"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-04-02","LAC","PHX","06:53",12,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.64565,0.5,0.5,0,0,0,0,0,16.666666666666668
"2014-04-06","LAC","LAL","09:52",19,10,2,4,0.5,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.5,0.51880625,0.625,0.625,0,0,0,0,0,36.36363636363637
"2014-04-09","LAC","OKC","11:51",26,9,1,3,0.3333333333333333,2,4,0.5,0.5,1,2,0,6,0,1,1,1,0.5714285714285714,0.45667857142857143,0.5714285714285714,0.5625,0,1,0.3333333333333333,0,0,29.629629629629626
"2014-04-12","LAC","SAC","05:46",12,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.40645,0.5,0.5,0,0,0,0,0,13.333333333333334
"2014-04-15","LAC","DEN","18:27",38,6,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.6,0.46559,0.5,0.5,0,0,0,0,0,15
"2014-04-16","LAC","POR","14:49",28,8,1,2,0.5,2,5,0.4,0.4,0,2,0,3,3,1,1,0.5,0.7142857142857143,0.5574071428571429,0.5714285714285714,0.5714285714285714,0,0,0,0,0,24.13793103448276
"2014-10-31","LAC","LAL","04:13",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.55605,1.5,1.5,0,0,0,0,0,11.11111111111111
"2014-11-02","LAC","SAC","09:51",17,7,2,2,1,1,1,1,1,0,2,2,3,0,0.5,1,1,0.3333333333333333,0.5489499999999999,1.1666666666666667,1.1666666666666667,2,0,0,0,0,15
"2014-11-03","LAC","UTA","03:31",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-05","LAC","GSW","03:57",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2014-11-10","LAC","SAS","03:32",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2014-11-19","LAC","ORL","15:05",29,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5227666666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,10.344827586206897
"2014-11-20","LAC","MIA","14:43",28,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.6183,1.5,1.5,0,0,0,0,0,3.571428571428571
"2014-11-23","LAC","MEM","14:47",27,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4076,1,0.75,0,0,0,0,0,7.142857142857142
"2014-11-24","LAC","CHA","13:31",25,10,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,0,2,2,3,3,0.5,0.5,0.5,0.375,0.474925,0.625,0.625,0,0,0,0,0,28.57142857142857
"2014-11-26","LAC","DET","21:50",40,9,0,1,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,0.875,0.54154375,0.5625,0.5625,0,0,0,0,0,23.913043478260867
"2014-11-28","LAC","HOU","13:23",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-29","LAC","UTA","01:21",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-01","LAC","MIN","09:45",20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5761,0,0,0,0,0,0,0,4.761904761904762
"2014-12-03","LAC","ORL","06:15",12,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4878166666666666,0,0,0,0,0,0,0,25
"2014-12-06","LAC","NOP","06:06",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.592725,0.75,0.75,0,0,0,0,0,18.181818181818183
"2014-12-08","LAC","PHX","10:31",22,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.476,0.5,0.5,0,0,0,0,0,8.333333333333334
"2014-12-10","LAC","IND","05:33",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409,0,0,0,0,0,0,0,8.333333333333334
"2014-12-12","LAC","WAS","17:51",35,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.473,0.75,0.75,0,0,0,0,0,12.195121951219512
"2014-12-13","LAC","MIL","11:58",22,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5553,0.5,0.5,0,0,0,0,0,9.090909090909092
"2014-12-15","LAC","DET","07:57",14,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5493,1,1,0,0,0,0,0,31.25
"2014-12-19","LAC","DEN","01:12",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-20","LAC","MIL","06:26",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
"2014-12-22","LAC","SAS","10:12",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5928,0,0,0,0,0,0,0,4.761904761904762
"2014-12-23","LAC","ATL","09:15",19,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.69365,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.181818181818183
"2014-12-27","LAC","TOR","03:31",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-22","LAC","BKN","15:29",30,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.4752166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12.5
"2015-01-25","LAC","PHX","10:36",20,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.41398333333333337,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12
"2015-01-26","LAC","DEN","13:13",26,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.49879999999999997,0.5,0.5,0,0,0,0,0,14.285714285714285
"2015-01-28","LAC","UTA","04:41",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3864,0,0,0,0,0,0,0,10
"2015-01-30","LAC","NOP","09:23",16,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.55425,1.5,1.5,0,0,0,0,0,5.555555555555555
"2015-01-31","LAC","SAS","11:57",24,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,0,3,0,0,0,0.75,0.53765,0.625,0.625,0,0,0,0,0,20.689655172413794
"2015-02-02","LAC","BKN","08:42",17,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.52745,0.5,0.5,0,0,0,0,0,15.789473684210526
"2015-02-05","LAC","CLE","01:46",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-08","LAC","OKC","11:21",26,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.4944916666666667,0.5,0.5,0,0,0,0,0,27.586206896551726
"2015-02-09","LAC","DAL","19:07",39,9,0,0,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,1,0.562075,0.75,0.75,0,0,0,0,0,13.333333333333332
"2015-02-11","LAC","HOU","04:15",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-19","LAC","SAS","06:58",14,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.494125,0,0.3333333333333333,0,0,0,0,0,18.75
"2015-02-21","LAC","SAC","22:02",51,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.43158,0.3,0.3,0,0,0,0,0,11.320754716981131
"2015-02-23","LAC","MEM","05:02",10,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.3579,1,1,0,0,0,0,0,30
"2015-02-25","LAC","HOU","07:35",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55275,0,0,0,0,0,0,0,5.2631578947368425
"2015-03-01","LAC","CHI","06:11",11,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5706666666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,21.428571428571427
"2015-03-02","LAC","MIN","09:06",20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3932,0,0,0,0,0,0,0,9.523809523809524
"2015-03-04","LAC","POR","37:12",75,8,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,0,2,0,6,0,1,1,1,0.7,0.52862,0.4,0.4,0,0,0,0,0,13.414634146341465
"2015-03-08","LAC","GSW","21:09",42,12,0,0,0,4,7,0.5714285714285714,0.5714285714285714,0,0,0,12,0,0,0,1,1,0.5239071428571428,0.8571428571428571,0.8571428571428571,0,0,0,0,0,16.666666666666668
"2015-03-09","LAC","MIN","11:35",23,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.5329699999999999,0.3,0.3,0,0,0,0,0,19.23076923076923
"2015-03-11","LAC","OKC","00:32",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-13","LAC","DAL","11:51",20,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5967625,0.625,0.625,0,0,0,0,0,19.047619047619047
"2015-03-17","LAC","CHA","21:20",40,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.6167,0.5,0.5,0,0,0,0,0,17.77777777777778
"2015-03-18","LAC","SAC","32:51",66,19,2,2,1,5,10,0.5,0.5,0,2,2,15,0,0.5,0.5,1,0.8333333333333334,0.5682291666666667,0.7916666666666666,0.7916666666666666,0,0,0,0,0,16.438356164383563
"2015-03-20","LAC","WAS","12:25",24,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.506025,1.5,1.5,0,0,0,0,0,10.714285714285714
"2015-03-22","LAC","NOP","13:34",26,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5085125,0.375,0.375,0,0,0,0,0,20
"2015-03-25","LAC","NYK","13:07",25,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.4943,0,0,0,0,0,0,0,15.384615384615383
"2015-03-27","LAC","PHI","14:24",32,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5246,0.625,0.625,0,0,0,0,0,12.121212121212121
"2015-03-29","LAC","BOS","15:10",30,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.52851,0.3,0.3,0,0,0,0,0,18.75
"2015-03-31","LAC","GSW","09:28",17,5,1,2,0.5,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.5,0.52685,0.625,0.625,0,0,0,0,0,20
"2015-04-01","LAC","POR","19:00",37,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.75,0.4815125,1,1,0,0,0,0,0,10
"2015-04-04","LAC","DEN","14:08",26,9,0,0,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,1,0.55623,0.9,0.9,0,0,0,0,0,16.666666666666668
"2015-04-05","LAC","LAL","12:18",24,12,0,1,0,4,7,0.5714285714285714,0.5714285714285714,0,0,0,9,3,0,0,0.75,0.875,0.486175,0.75,0.75,0,0,0,0,0,37.5
"2015-04-07","LAC","LAL","13:00",20,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.4677,0.75,0.75,0,0,0,0,0,9.523809523809524
"2015-04-11","LAC","MEM","12:53",24,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5527875,0.375,0.3,0,0,0,0,0,25.925925925925924
"2015-04-13","LAC","DEN","04:41",10,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.472525,0.5,0.5,0,0,0,0,0,20
"2015-04-14","LAC","PHX","20:11",42,6,0,0,0,1,4,0.25,0.25,3,0,0,3,0,0,0,1,1,0.5307,0.375,0.5,0,0,0,0,0,13.636363636363637
