"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-11-01","TOR","MIL","02:22",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6147,0,0,0,0,0,0,0,28.57142857142857
"2015-11-08","TOR","MIA","02:39",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3491,0,0,0,0,0,0,0,16.666666666666668
"2015-11-11","TOR","PHI","02:36",7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36885,0,0,0,1,0.5,0,0,25
"2015-11-13","TOR","NOP","02:29",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-22","TOR","DAL","06:39",12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49275,0,0,0,0,0,0,0,14.285714285714285
"2016-01-04","TOR","CLE","02:56",5,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3645,0.5,0.5,0,0,0,0,0,33.333333333333336
"2016-01-06","TOR","BKN","02:19",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-09","TOR","PHI","01:04",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-22","TOR","MIA","01:36",2,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7312,1,1,0,0,0,0,0,50
"2016-01-24","TOR","LAC","03:54",8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,50
"2016-01-26","TOR","WAS","01:57",5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6247,0,0.5,0,0,0,0,0,40
"2016-02-01","TOR","DEN","05:31",10,6,0,0,0,2,2,1,1,0,0,0,0,6,0,0,0,1,0.460275,1.5,1.5,0,0,0,0,0,18.181818181818183
"2016-02-08","TOR","DET","01:45",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-10","TOR","MIN","03:07",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5124,0,0,0,0,0,0,0,14.285714285714285
"2016-02-22","TOR","NYK","03:21",7,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.48275,0.5,0.5,0,0,0,0,0,20
"2016-02-24","TOR","MIN","00:15",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-28","TOR","DET","30:46",53,13,1,4,0.25,2,4,0.5,0.5,5,0,2,3,3,0,0,0.5,0.5,0.4708625,0.5,0.5909090909090909,0,1,0.25,0,0,20.33898305084746
"2016-03-15","TOR","MIL","02:48",6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5888,0,0.5,0,0,0,0,0,50
"2016-03-18","TOR","BOS","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-20","TOR","ORL","15:51",31,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.51154,0.6,0.5,0,0,0,0,0,16.666666666666668
"2016-03-23","TOR","BOS","20:25",37,6,3,9,0.3333333333333333,0,1,0,0,0,0,6,0,0,0,0,0,0.1,0.54757,0.3,0.3,0,1,0.1111111111111111,0,0,25.531914893617024
"2016-03-26","TOR","NOP","03:17",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4666,0,0,0,0,0,0,0,22.22222222222222
"2016-03-28","TOR","OKC","03:15",7,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4544,1,1,0,0,0,0,0,25
"2016-04-02","TOR","SAS","22:02",40,12,5,8,0.625,0,0,0,0,2,0,10,0,0,0,0,0,0,0.60285,0.625,0.6666666666666666,0,1,0.125,0,0,25.58139534883721
"2016-04-08","TOR","IND","25:56",52,19,5,8,0.625,1,2,0.5,0.5,6,2,8,0,3,0.2,0.2,0,0.2,0.44569000000000003,0.65,0.6785714285714286,0,1,0.125,0,0,29.824561403508774
"2016-04-12","TOR","PHI","21:44",44,8,3,7,0.42857142857142855,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4281857142857143,0.42857142857142855,0.5,0,0,0,0,0,20.408163265306122
"2016-04-13","TOR","BKN","37:07",75,18,7,11,0.6363636363636364,0,3,0,0,4,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.21428571428571427,0.5194678571428571,0.5,0.5625,0,2,0.18181818181818182,1,0.3333333333333333,19.767441860465116
"2017-02-14","TOR","CHI","09:38",17,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.449325,0.5,0.5,0,0,0,0,0,11.11111111111111
"2017-02-15","TOR","CHA","27:46",51,11,3,4,0.75,0,1,0,0,5,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.68229,0.6,0.6875,0,1,0.25,0,0,13.333333333333334
"2017-02-24","TOR","BOS","11:37",24,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.34582,0.2,0.2,0,0,0,0,0,19.23076923076923
"2017-02-26","TOR","POR","14:54",29,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,6,0,3,0.25,0.25,0,0.3333333333333333,0.5329611111111111,0.6111111111111112,0.6111111111111112,0,0,0,0,0,29.032258064516128
"2017-02-27","TOR","NYK","14:30",26,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.537,0.75,0.8333333333333334,0,0,0,0,0,10.344827586206897
"2017-03-01","TOR","WAS","19:58",39,6,1,2,0.5,0,0,0,0,4,0,2,0,0,0,0,0,0,0.4215,0.5,0.75,0,1,0.5,0,0,11.627906976744185
"2017-03-03","TOR","WAS","21:52",43,9,1,1,1,1,1,1,1,4,0,2,0,3,0,0,0,0.5,0.584125,1.25,0.9,0,0,0,0,0,14.583333333333334
"2017-03-04","TOR","MIL","10:35",20,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.36928333333333335,0,0.125,0,0,0,0,0,21.73913043478261
"2017-03-08","TOR","NOP","11:57",20,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.53559,0.3,0.3,0,0,0,0,0,24
"2017-03-10","TOR","ATL","13:25",28,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.49885,0,0.16666666666666666,0,1,0.5,0,0,10
"2017-03-11","TOR","MIA","25:11",48,13,5,8,0.625,0,0,0,0,3,2,8,0,0,0.2,0.25,0,0,0.54505,0.625,0.6666666666666666,2,1,0.125,0,0,18.965517241379313
"2017-03-13","TOR","DAL","20:18",41,11,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,2,0,6,3,0,0,0,1,0.375,0.45465625,0.5625,0.6111111111111112,0,2,0.4,0,0,20.454545454545453
"2017-03-16","TOR","OKC","20:11",44,10,2,5,0.4,0,1,0,0,6,0,4,0,0,0,0,0,0.16666666666666666,0.41782499999999995,0.3333333333333333,0.5555555555555556,0,0,0,0,0,21.27659574468085
"2017-03-17","TOR","DET","06:07",12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42285,0,0,0,2,0.5,0,0,28.57142857142857
"2017-03-19","TOR","IND","24:05",49,4,2,4,0.5,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.524375,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.793103448275863
"2017-03-21","TOR","CHI","05:23",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.428571428571427
"2017-03-23","TOR","MIA","23:44",45,13,4,7,0.5714285714285714,0,0,0,0,5,0,8,0,0,0,0,0,0,0.4935714285714286,0.5714285714285714,0.65,0,2,0.2857142857142857,0,0,20.689655172413794
"2017-03-25","TOR","DAL","23:32",43,8,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.42857142857142855,0.5896714285714285,0.5,0.5,0,1,0.25,0,0,24
"2017-03-27","TOR","ORL","18:22",36,7,2,4,0.5,1,2,0.5,0.5,0,2,2,0,3,0.5,0.5,0,0.3333333333333333,0.5500166666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,17.5
"2017-03-29","TOR","CHA","14:07",24,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.46013333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.375
