"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-23","POR","PHX","06:25",16,4,2,3,0.6666666666666666,0,3,0,0,0,2,2,0,0,0.5,1,0,0.5,0.5965833333333334,0.3333333333333333,0.2857142857142857,2,0,0,0,0,38.88888888888889
"2021-10-25","POR","LAC","08:50",22,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6009,0.5,0.5,2,0,0,0,0,25
"2021-10-27","POR","MEM","05:20",12,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.67495,0.5,0.5,0,0,0,0,0,14.285714285714285
"2021-10-29","POR","LAC","03:05",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5732,1,1,2,0,0,0,0,11.11111111111111
"2021-10-31","POR","CHA","00:54",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392,0,0,0,0,0,0,0,50
"2021-11-06","POR","LAL","05:26",13,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.5649000000000001,0,0.25,0,1,0.5,0,0,30.769230769230766
"2021-11-23","POR","DEN","03:40",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.9619,1,1,0,0,0,0,0,12.5
"2021-11-29","POR","UTA","03:36",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3686,0,0,0,0,0,0,0,12.5
"2021-11-30","POR","DET","03:11",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7246,0,0,0,0,0,0,0,18.181818181818183
"2021-12-02","POR","SAS","05:02",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-04","POR","BOS","05:51",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-27","POR","DAL","11:52",25,8,3,3,1,0,1,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.25,0.601375,0.75,0.8,2,0,0,0,0,25.925925925925924
"2021-12-29","POR","UTA","01:48",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2021-12-31","POR","LAL","06:35",12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5046,0,0,0,0,0,0,0,23.52941176470588
"2022-01-09","POR","SAC","01:10",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-13","POR","DEN","09:54",20,8,3,3,1,0,1,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.25,0.547725,0.75,0.8,2,0,0,0,0,26.08695652173913
"2022-01-17","POR","ORL","02:11",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-19","POR","MIA","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-26","POR","DAL","07:19",16,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6869000000000001,0.6666666666666666,0.6666666666666666,0,0,0,0,0,25
"2022-01-30","POR","CHI","04:02",8,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.8706,1,1,0,0,0,0,0,25
