"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-31","NYK","CHI","10:40",19,5,2,3,0.6666666666666666,0,0,0,0,1,0,4,0,0,0,0,0,0,0.391,0.6666666666666666,0.625,0,1,0.3333333333333333,0,0,31.818181818181817
"2013-11-05","NYK","CHA","11:13",23,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5849666666666666,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,32
"2013-11-08","NYK","CHA","08:28",16,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.64715,1,0.8333333333333334,0,0,0,0,0,23.52941176470588
"2013-11-10","NYK","SAS","13:25",27,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.37302,0.2,0.16666666666666666,0,1,0.2,0,0,19.35483870967742
"2013-11-14","NYK","HOU","05:03",10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6295333333333334,0,0,0,1,0.3333333333333333,0,0,23.076923076923077
"2013-11-16","NYK","ATL","13:59",24,5,2,5,0.4,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.54624,0.4,0.4166666666666667,0,0,0,0,0,21.428571428571427
"2013-11-19","NYK","DET","15:07",26,6,3,7,0.42857142857142855,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6060714285714285,0.42857142857142855,0.42857142857142855,0,1,0.14285714285714285,0,0,22.580645161290324
"2013-11-23","NYK","WAS","21:37",38,12,5,5,1,0,0,0,0,2,4,6,0,0,0.4,0.4,0,0,0.60234,1,0.8571428571428571,0,0,0,0,0,16.27906976744186
"2013-11-25","NYK","POR","24:51",46,10,5,12,0.4166666666666667,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.5419833333333334,0.4166666666666667,0.4166666666666667,4,1,0.08333333333333333,0,0,26.41509433962264
"2013-11-27","NYK","LAC","20:20",38,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4271,0.4,0.4,0,1,0.2,0,0,15.909090909090908
"2013-11-29","NYK","DEN","15:22",29,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4665285714285714,0.2857142857142857,0.2857142857142857,2,3,0.42857142857142855,0,0,22.580645161290324
"2013-12-01","NYK","NOP","13:46",23,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5115666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,23.076923076923077
"2013-12-05","NYK","BKN","19:22",32,11,5,6,0.8333333333333334,0,0,0,0,1,6,4,0,0,0.6,0.6,0,0,0.5321666666666667,0.8333333333333334,0.7857142857142857,0,0,0,0,0,22.857142857142858
"2013-12-08","NYK","BOS","20:58",36,17,5,7,0.7142857142857143,0,0,0,0,7,8,2,0,0,0.8,0.8,0,0,0.5257714285714286,0.7142857142857143,0.7083333333333334,0,0,0,0,0,32.5
"2013-12-10","NYK","CLE","27:20",49,15,7,10,0.7,0,0,0,0,1,8,6,0,0,0.5714285714285714,0.8,0,0,0.59539,0.7,0.75,4,0,0,0,0,20
"2013-12-11","NYK","CHI","29:41",58,14,7,11,0.6363636363636364,0,0,0,0,0,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.5000636363636364,0.6363636363636364,0.6363636363636364,0,1,0.09090909090909091,0,0,18.46153846153846
"2013-12-13","NYK","BOS","30:17",52,18,7,9,0.7777777777777778,0,0,0,0,4,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.4424111111111111,0.7777777777777778,0.8181818181818182,0,0,0,0,0,18.333333333333336
"2013-12-14","NYK","ATL","19:16",36,9,4,8,0.5,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.468125,0.5,0.5,0,0,0,0,0,22.727272727272727
"2013-12-16","NYK","WAS","19:06",38,4,1,7,0.14285714285714285,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5074142857142857,0.14285714285714285,0.2222222222222222,0,1,0.14285714285714285,0,0,27.5
"2013-12-21","NYK","MEM","17:09",32,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.50855,0.5,0.5,0,1,0.25,0,0,21.21212121212121
"2013-12-23","NYK","ORL","17:41",35,6,3,9,0.3333333333333333,0,0,0,0,0,6,0,0,0,1,1,0,0,0.4873,0.3333333333333333,0.3333333333333333,0,0,0,0,0,28.205128205128204
"2013-12-25","NYK","OKC","27:05",53,22,10,16,0.625,0,0,0,0,2,12,8,0,0,0.6,0.6666666666666666,0,0,0.50120625,0.625,0.6111111111111112,2,1,0.0625,0,0,33.333333333333336
"2013-12-27","NYK","TOR","16:08",31,7,2,5,0.4,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.51206,0.4,0.4375,0,1,0.2,0,0,29.72972972972973
"2013-12-28","NYK","TOR","29:47",58,23,9,12,0.75,0,0,0,0,5,8,10,0,0,0.4444444444444444,0.5714285714285714,0,0,0.4751,0.75,0.7666666666666667,4,0,0,0,0,26.5625
"2014-01-02","NYK","SAS","23:35",42,11,4,6,0.6666666666666666,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.50205,0.6666666666666666,0.6875,0,0,0,0,0,21.73913043478261
"2014-01-03","NYK","HOU","19:14",38,6,2,6,0.3333333333333333,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.46649999999999997,0.3333333333333333,0.42857142857142855,0,0,0,0,0,19.565217391304348
"2014-01-05","NYK","DAL","21:44",39,11,4,9,0.4444444444444444,0,0,0,0,3,4,4,0,0,0.5,0.5,0,0,0.4535888888888889,0.4444444444444444,0.55,0,0,0,0,0,25
"2014-01-07","NYK","DET","24:12",49,9,3,9,0.3333333333333333,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5536888888888889,0.3333333333333333,0.375,0,0,0,0,0,24.074074074074073
"2014-01-09","NYK","MIA","26:36",46,14,7,12,0.5833333333333334,0,0,0,0,0,6,8,0,0,0.42857142857142855,0.6,0,0,0.5519666666666666,0.5833333333333334,0.5384615384615384,4,2,0.16666666666666666,0,0,32.075471698113205
"2014-01-11","NYK","PHI","21:56",41,21,8,10,0.8,0,0,0,0,5,10,6,0,0,0.625,0.7142857142857143,0,0,0.54375,0.8,0.875,2,1,0.1,0,0,30.434782608695652
"2014-01-13","NYK","PHX","19:26",33,9,2,5,0.4,0,0,0,0,5,0,4,0,0,0,0,0,0,0.39054,0.4,0.5625,0,0,0,0,0,28.94736842105263
"2014-01-14","NYK","CHA","22:15",40,17,6,10,0.6,0,0,0,0,5,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.44626,0.6,0.7083333333333334,0,0,0,0,0,34.146341463414636
"2014-01-16","NYK","IND","14:00",26,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.43815,0.5,0.5,2,0,0,0,0,26.666666666666668
"2014-02-01","NYK","MIA","04:26",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4182,1,1,0,0,0,0,0,12.5
"2014-02-03","NYK","MIL","16:31",30,7,3,7,0.42857142857142855,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4888,0.42857142857142855,0.4375,0,0,0,0,0,28.125
"2014-02-05","NYK","POR","21:42",40,15,6,10,0.6,0,0,0,0,3,12,0,0,0,1,1,0,0,0.45589,0.6,0.625,0,1,0.1,0,0,27.083333333333336
"2014-02-07","NYK","DEN","19:52",38,17,7,12,0.5833333333333334,0,0,0,0,3,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.5126916666666667,0.5833333333333334,0.6538461538461539,0,0,0,0,0,31.818181818181817
"2014-02-09","NYK","OKC","25:34",48,16,5,11,0.45454545454545453,0,0,0,0,6,10,0,0,0,1,1,0,0,0.5293363636363636,0.45454545454545453,0.5714285714285714,0,0,0,0,0,24.56140350877193
"2014-02-12","NYK","SAC","36:58",69,20,10,15,0.6666666666666666,0,0,0,0,0,14,6,0,0,0.7,0.7777777777777778,0,0,0.48806666666666665,0.6666666666666666,0.6666666666666666,2,0,0,0,0,26.25
"2014-02-18","NYK","MEM","23:23",43,12,4,11,0.36363636363636365,0,0,0,0,4,6,2,0,0,0.75,1,0,0,0.4587090909090909,0.36363636363636365,0.46153846153846156,2,2,0.18181818181818182,0,0,30.612244897959183
"2014-02-21","NYK","ORL","17:54",34,10,3,6,0.5,0,0,0,0,4,6,0,0,0,1,1,0,0,0.4023833333333333,0.5,0.5555555555555556,0,0,0,0,0,25.64102564102564
"2014-02-22","NYK","ATL","27:59",51,8,4,6,0.6666666666666666,0,0,0,0,0,8,0,0,0,1,1,0,0,0.39196666666666663,0.6666666666666666,0.6666666666666666,0,1,0.16666666666666666,0,0,12.06896551724138
"2014-02-24","NYK","DAL","20:22",40,9,3,5,0.6,0,0,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.46014,0.6,0.75,0,0,0,0,0,18.6046511627907
"2014-02-27","NYK","MIA","19:11",34,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.42671666666666663,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.94871794871795
"2014-03-02","NYK","CHI","22:48",41,14,7,8,0.875,0,0,0,0,0,12,2,0,0,0.8571428571428571,1,0,0,0.477275,0.875,0.875,2,0,0,0,0,20.454545454545453
"2014-03-03","NYK","DET","32:08",62,22,9,11,0.8181818181818182,0,0,0,0,4,12,6,0,0,0.6666666666666666,0.75,0,0,0.5563,0.8181818181818182,0.8461538461538461,2,0,0,0,0,19.402985074626866
"2014-03-05","NYK","MIN","31:08",61,18,8,18,0.4444444444444444,0,0,0,0,2,14,2,0,0,0.875,1,0,0,0.4775611111111111,0.4444444444444444,0.47368421052631576,2,0,0,0,0,30.985915492957748
