"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-11-01","BOS","HOU","05:47",13,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.6434,1,1,0,0,0,0,0,23.076923076923077
"2014-11-12","BOS","OKC","03:31",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.55875,1.5,1.5,0,0,0,0,0,16.666666666666668
"2014-11-21","BOS","MEM","02:28",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.49395,0,0,0,0,0,0,0,14.285714285714285
"2014-11-30","BOS","SAS","04:19",11,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4531833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,27.272727272727273
"2014-12-05","BOS","LAL","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-05","BOS","CHA","17:31",35,13,2,3,0.6666666666666666,3,4,0.75,0.75,0,4,0,9,0,1,1,1,0.5714285714285714,0.51575,0.9285714285714286,0.9285714285714286,0,0,0,0,0,16.666666666666668
"2015-01-09","BOS","IND","07:14",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59745,0,0,0,0,0,0,0,5.555555555555555
"2015-01-10","BOS","TOR","05:47",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-12","BOS","NOP","09:31",20,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.48445,0.5,0.5,0,0,0,0,0,13.043478260869565
"2015-01-14","BOS","ATL","08:46",17,5,1,1,1,1,6,0.16666666666666666,0.16666666666666666,0,2,0,3,0,1,1,1,0.8571428571428571,0.5452714285714285,0.35714285714285715,0.35714285714285715,0,0,0,0,0,38.88888888888889
"2015-01-25","BOS","GSW","14:50",33,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.52966,0.3,0.3,0,0,0,0,0,15.789473684210526
"2015-01-28","BOS","MIN","07:47",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4261,0,0,0,0,0,0,0,12.5
"2015-02-01","BOS","MIA","09:07",20,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.507875,0.5,0.5,0,0,0,0,0,14.285714285714286
"2015-02-03","BOS","NYK","17:01",31,5,2,4,0.5,0,3,0,0,1,2,2,0,0,0.5,0.5,0,0.42857142857142855,0.5357285714285714,0.2857142857142857,0.3125,0,1,0.25,0,0,24.324324324324326
"2015-02-04","BOS","DEN","20:06",39,8,1,3,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,0,2,0,3,3,1,1,0.5,0.6666666666666666,0.5691444444444445,0.4444444444444444,0.4444444444444444,0,0,0,0,0,17.647058823529413
"2015-02-06","BOS","PHI","11:36",26,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.53345,0,0,0,0,0,0,0,9.375
"2015-02-11","BOS","ATL","17:29",33,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.50015,0.5,0.5,0,0,0,0,0,12.195121951219512
"2015-02-20","BOS","SAC","18:11",39,4,1,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.46615,0.3333333333333333,0.4,0,0,0,0,0,10
