"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-17","DAL","PHX","00:54",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-09","PHX","POR","03:51",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7352,0,0,0,0,0,0,0,10
"2019-03-16","PHX","NOP","14:43",38,8,4,4,1,0,1,0,0,0,6,2,0,0,0.75,1,0,0.2,0.5184300000000001,0.8,0.8,2,0,0,0,0,13.333333333333332
"2019-03-18","PHX","CHI","03:15",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7034,1,1,0,0,0,0,0,14.285714285714285
"2019-03-21","PHX","DET","08:01",19,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.44815,0.5,0.5,0,0,0,0,0,10
"2019-03-23","PHX","SAC","12:13",25,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5814,0,0.16666666666666666,0,0,0,0,0,13.793103448275863
"2019-03-25","PHX","UTA","13:05",28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6387,0,0,0,0,0,0,0,6.0606060606060606
"2019-03-27","PHX","WAS","07:07",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666666666667
"2019-03-30","PHX","MEM","01:44",4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57015,0,0,0,0,0,0,0,60
"2019-04-01","PHX","CLE","04:37",9,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6770333333333333,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,25
"2019-04-03","PHX","UTA","06:45",15,7,3,3,1,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.5292666666666667,1,0.7,4,0,0,0,0,27.77777777777778
"2019-04-05","PHX","NOP","29:09",57,21,10,13,0.7692307692307693,0,0,0,0,1,10,10,0,0,0.5,0.7142857142857143,0,0,0.6071615384615384,0.7692307692307693,0.75,6,0,0,0,0,23.076923076923077
"2019-04-07","PHX","HOU","23:58",50,9,4,6,0.6666666666666666,0,1,0,0,1,6,2,0,0,0.75,0.75,0,0.14285714285714285,0.5303214285714286,0.5714285714285714,0.6428571428571429,0,0,0,0,0,14.545454545454545
"2019-04-09","PHX","DAL","18:12",36,2,1,6,0.16666666666666666,0,1,0,0,0,2,0,0,0,1,1,0,0.14285714285714285,0.49829285714285715,0.14285714285714285,0.125,0,2,0.3333333333333333,0,0,23.076923076923077
"2021-02-13","HOU","NYK","08:35",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5626,0.5,0.3333333333333333,0,0,0,0,0,17.391304347826086
"2021-02-15","HOU","WAS","10:09",23,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.489575,0.5,0.5,0,0,0,0,0,14.814814814814813
