"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAC","DEN","10:56",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
"2013-11-01","SAC","LAC","11:56",22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3662,0,0,0,0,0,0,0,8.333333333333334
"2013-11-02","SAC","GSW","16:25",35,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.386375,0.25,0.3,0,1,0.25,0,0,12.82051282051282
"2013-11-05","SAC","ATL","12:43",28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4116,0,0,0,1,1,0,0,3.4482758620689657
"2013-11-08","SAC","POR","07:04",14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48595,0,0,0,1,0.5,0,0,12.5
"2013-11-09","SAC","POR","03:21",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3805,0,0,0,0,0,0,0,16.666666666666668
"2013-11-13","SAC","BKN","07:33",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-15","SAC","DET","08:08",16,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4148,0.3333333333333333,0.375,2,1,0.3333333333333333,0,0,19.047619047619047
"2013-11-17","SAC","MEM","11:29",22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4002,0,0,0,0,0,0,0,12
"2013-11-19","SAC","PHX","02:48",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3971,1,1,0,0,0,0,0,14.285714285714285
"2013-11-20","SAC","PHX","07:56",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7297,1,1,0,0,0,0,0,11.76470588235294
"2013-11-23","SAC","LAC","05:46",12,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.59605,0.5,0.5,2,0,0,0,0,11.76470588235294
"2013-12-01","SAC","GSW","20:59",43,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.4697,1,1,0,0,0,0,0,6.666666666666666
"2013-12-03","SAC","OKC","17:30",35,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.4654666666666667,1,1,2,0,0,0,0,7.5
"2013-12-06","SAC","LAL","15:08",28,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.4890666666666667,0.6666666666666666,0.75,2,0,0,0,0,11.428571428571429
"2013-12-07","SAC","UTA","19:09",36,5,2,6,0.3333333333333333,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4847166666666667,0.3333333333333333,0.4166666666666667,4,3,0.5,0,0,15.555555555555555
"2013-12-20","TOR","DAL","01:53",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4185,0,0,0,0,0,0,0,20
"2013-12-23","TOR","SAS","01:58",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-03","TOR","WAS","10:36",17,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.398,0.5,0.5,0,0,0,0,0,10
"2014-01-07","TOR","IND","11:35",24,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.39115,0.5,0.5,0,0,0,0,0,8.333333333333334
"2014-01-08","TOR","DET","16:33",35,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.545775,0.5,0.625,0,0,0,0,0,12.5
"2014-01-11","TOR","BKN","13:45",25,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4273666666666667,0.3333333333333333,0.5,0,1,0.3333333333333333,0,0,14.705882352941176
"2014-01-13","TOR","MIL","15:02",26,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.440125,0.25,0.25,0,0,0,0,0,11.428571428571429
"2014-01-15","TOR","BOS","16:08",32,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4678333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.571428571428571
"2014-01-17","TOR","MIN","19:17",32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555,0,0,0,0,0,0,0,5
"2014-01-19","TOR","LAL","23:14",45,7,2,2,1,0,0,0,0,3,4,0,0,0,1,1,0,0,0.4394,1,1.1666666666666667,0,0,0,0,0,8
"2014-01-20","TOR","CHA","25:35",51,12,5,9,0.5555555555555556,0,0,0,0,2,0,10,0,0,0,0,0,0,0.5595777777777777,0.5555555555555556,0.6,8,2,0.2222222222222222,0,0,20.967741935483872
"2014-01-22","TOR","DAL","16:30",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-24","TOR","PHI","22:33",43,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.572325,0.25,0.25,2,0,0,0,0,10
"2014-01-25","TOR","LAC","13:05",26,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5217,0,0.5,0,0,0,0,0,10
"2014-01-27","TOR","BKN","12:25",24,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5381,0.5,0.3333333333333333,0,0,0,0,0,18.51851851851852
"2014-01-29","TOR","ORL","12:20",24,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.47728333333333334,0.16666666666666666,0.16666666666666666,2,1,0.16666666666666666,0,0,21.428571428571427
"2014-01-31","TOR","DEN","12:06",24,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3952,0.5,0.5,0,0,0,0,0,7.4074074074074066
"2014-02-01","TOR","POR","13:19",25,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5226,0.3333333333333333,0.3333333333333333,2,0,0,0,0,9.67741935483871
"2014-02-03","TOR","UTA","16:16",27,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3994,1,1,2,0,0,0,0,9.09090909090909
"2014-02-05","TOR","SAC","17:23",35,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.4945,0.6666666666666666,0.625,2,0,0,0,0,10.256410256410255
"2014-02-07","TOR","LAC","02:54",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-10","TOR","NOP","06:52",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2772,0,0,0,0,0,0,0,7.142857142857142
"2014-02-12","TOR","ATL","02:24",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5265,1,1,0,0,0,0,0,40
"2014-02-23","TOR","ORL","05:55",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-27","TOR","WAS","00:23",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-07","TOR","SAC","10:48",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5048,0,0,0,0,0,0,0,4.545454545454546
"2014-03-09","TOR","MIN","12:03",21,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5207,0.3333333333333333,0.375,0,1,0.3333333333333333,0,0,22.22222222222222
"2014-03-10","TOR","BKN","07:08",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4775,1,1,0,0,0,0,0,15.384615384615383
"2014-03-12","TOR","DET","18:17",35,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3323333333333333,0,0,0,1,0.3333333333333333,0,0,8.695652173913043
"2014-03-14","TOR","MEM","06:36",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3859,1,1,0,0,0,0,0,14.285714285714285
"2014-03-16","TOR","PHX","04:16",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4024,1,1,0,0,0,0,0,11.11111111111111
"2014-03-18","TOR","ATL","17:02",34,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7393,1,1,0,0,0,0,0,5.555555555555555
"2014-03-19","TOR","NOP","17:33",30,5,2,6,0.3333333333333333,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.4892666666666667,0.3333333333333333,0.4166666666666667,0,1,0.16666666666666666,0,0,16.216216216216218
"2014-03-23","TOR","ATL","11:45",25,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.47606666666666664,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,11.11111111111111
"2014-03-25","TOR","CLE","15:23",29,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.57445,0.5,0.6,2,0,0,0,0,15.15151515151515
"2014-03-26","TOR","BOS","26:56",51,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45485,0,0,0,0,0,0,0,8.333333333333334
"2014-03-28","TOR","BOS","27:07",51,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.44639999999999996,1,1,0,0,0,0,0,8.19672131147541
"2014-03-30","TOR","ORL","09:35",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3844,0,0,0,1,0.5,0,0,9.523809523809524
"2014-03-31","TOR","MIA","05:49",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-04","TOR","IND","17:11",29,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4374,0.75,0.75,0,0,0,0,0,12.121212121212121
"2014-04-05","TOR","MIL","15:49",29,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3812,0,0,0,0,0,0,0,8.823529411764705
"2014-04-09","TOR","PHI","07:25",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647
"2014-04-11","TOR","NYK","06:34",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-13","TOR","DET","14:05",26,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4068,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.67741935483871
"2014-04-16","TOR","NYK","13:09",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647
"2014-11-02","TOR","MIA","11:30",21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4608333333333334,0,0,0,1,0.3333333333333333,0,0,19.23076923076923
"2014-11-04","TOR","OKC","07:08",13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4904,0,0,0,1,0.5,0,0,12.5
"2014-11-05","TOR","BOS","12:08",24,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.694,1,1,0,0,0,0,0,7.692307692307692
"2014-11-09","TOR","PHI","06:17",15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48079999999999995,0,0,0,1,0.3333333333333333,0,0,18.75
"2014-11-19","TOR","MEM","10:02",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-21","TOR","MIL","13:05",26,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3586,1,1,0,0,0,0,0,6.8965517241379315
"2014-11-22","TOR","CLE","15:22",32,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6851,1,0.75,0,0,0,0,0,5.88235294117647
"2014-11-24","TOR","PHX","09:22",17,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5627666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,17.64705882352941
"2014-11-26","TOR","ATL","17:25",34,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6722333333333333,0.3333333333333333,0.25,0,0,0,0,0,15.789473684210526
"2014-11-28","TOR","DAL","04:49",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2014-11-30","TOR","LAL","05:20",10,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5447,0.5,0.5,2,1,0.5,0,0,15.384615384615383
"2014-12-05","TOR","CLE","09:32",16,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6764,1,0.75,0,0,0,0,0,10
"2014-12-09","TOR","CLE","07:21",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.408,1,1,0,0,0,0,0,6.666666666666667
"2014-12-19","TOR","DET","12:41",21,9,4,4,1,0,0,0,0,1,8,0,0,0,1,1,0,0,0.618,1,1.125,0,0,0,0,0,23.80952380952381
"2014-12-22","TOR","CHI","07:59",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5584,1,1,0,0,0,0,0,5.555555555555555
"2014-12-28","TOR","DEN","06:36",14,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.666666666666667
"2015-01-12","TOR","DET","01:17",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4544,0,0,0,0,0,0,0,33.333333333333336
"2015-01-25","TOR","DET","04:36",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50715,0,0,0,0,0,0,0,20
"2015-01-28","TOR","SAC","13:32",27,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4245,1,1,0,0,0,0,0,3.4482758620689657
"2015-02-20","TOR","ATL","05:22",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3422,1,1,0,0,0,0,0,20
"2015-02-21","TOR","HOU","03:25",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3999,0,0,0,0,0,0,0,11.11111111111111
"2015-02-24","TOR","DAL","14:43",30,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39115,0.5,0.5,0,1,0.5,0,0,6.25
"2015-02-27","TOR","GSW","06:38",14,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.42110000000000003,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2015-03-06","TOR","CHA","03:15",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-03-13","TOR","MIA","08:59",21,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.47206666666666663,0,0.125,0,1,0.3333333333333333,0,0,17.391304347826086
"2015-04-04","TOR","BOS","04:50",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5403,0,0,0,0,0,0,0,8.333333333333334
"2015-04-08","TOR","CHA","09:16",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-04-10","TOR","ORL","07:33",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6265,1,1,0,0,0,0,0,5.2631578947368425
"2015-04-11","TOR","MIA","15:18",29,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.46555,0.5,0.5,2,1,0.25,0,0,12.121212121212121
