"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","ORL","WAS","25:16",52,11,1,4,0.25,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.5555555555555556,0.48542222222222225,0.6111111111111112,0.6111111111111112,0,0,0,0,0,19.696969696969695
"2015-10-30","ORL","OKC","14:17",29,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.6042,0.5,0.5,0,0,0,0,0,15.625
"2015-11-01","ORL","CHI","05:06",12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47303333333333336,0,0,0,2,0.6666666666666666,0,0,20
"2015-11-03","ORL","NOP","14:31",32,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.545725,0.75,0.75,0,0,0,0,0,14.285714285714286
"2015-11-04","ORL","HOU","10:52",22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4191,0,0,0,0,0,0,0,8.333333333333334
"2015-11-06","ORL","TOR","21:32",40,6,2,2,1,0,4,0,0,2,2,2,0,0,0.5,0.5,0,0.6666666666666666,0.5605916666666667,0.3333333333333333,0.42857142857142855,0,0,0,0,0,16.27906976744186
"2015-11-07","ORL","PHI","12:29",24,11,4,10,0.4,1,1,1,1,0,8,0,3,0,1,1,1,0.09090909090909091,0.41864545454545454,0.5,0.5,0,1,0.1,0,0,39.285714285714285
"2015-11-09","ORL","IND","13:56",28,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.47585,0.25,0.25,0,1,0.5,0,0,19.35483870967742
"2015-11-11","ORL","LAL","19:18",38,7,0,1,0,1,3,0.3333333333333333,0.3333333333333333,4,0,0,3,0,0,0,1,0.75,0.5192375,0.375,0.5833333333333334,0,0,0,0,0,13.636363636363637
"2015-11-13","ORL","UTA","08:58",20,6,1,1,1,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.75,0.5306625,0.625,0.75,0,0,0,0,0,31.818181818181817
"2015-11-14","ORL","WAS","17:11",38,8,1,2,0.5,2,4,0.5,0.5,0,2,0,3,3,1,1,0.5,0.6666666666666666,0.5165583333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,17.94871794871795
"2015-11-18","ORL","MIN","08:28",15,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.43988333333333335,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.64705882352941
"2015-11-21","ORL","SAC","16:43",31,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,1,0.50725,0.5,0.5,0,0,0,0,0,14.705882352941176
"2015-11-23","ORL","CLE","14:17",27,3,1,3,0.3333333333333333,0,0,0,0,1,2,0,0,0,1,1,0,0,0.43320000000000003,0.3333333333333333,0.375,0,0,0,0,0,15.625
"2015-11-25","ORL","NYK","00:42",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-27","ORL","MIL","04:55",10,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10
"2015-11-29","ORL","BOS","01:15",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-03","ORL","UTA","01:47",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-08","ORL","DEN","10:24",23,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5117333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714285
"2015-12-09","ORL","PHX","08:18",16,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5658,1.5,1.5,0,0,0,0,0,10
"2015-12-11","ORL","CLE","20:35",40,12,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,4,0,2,6,0,0,0,1,0.6,0.48644,0.8,0.8571428571428571,0,0,0,0,0,22.727272727272727
"2015-12-14","ORL","BKN","18:11",38,8,4,5,0.8,0,0,0,0,0,2,6,0,0,0.25,0.3333333333333333,0,0,0.54216,0.8,0.8,2,0,0,0,0,17.5
"2015-12-16","ORL","CHA","12:31",24,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.6,0.52644,0.8,0.8,2,0,0,0,0,23.076923076923077
"2015-12-20","ORL","ATL","06:54",12,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.67145,1,1,0,0,0,0,0,16.666666666666668
"2015-12-21","ORL","NYK","19:14",35,11,4,4,1,1,4,0.25,0.25,0,2,6,3,0,0.25,0.25,1,0.5,0.5342142857142858,0.6875,0.6875,0,0,0,0,0,25
"2015-12-23","ORL","HOU","16:20",32,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.9359,1,1,0,0,0,0,0,5.405405405405405
"2015-12-26","ORL","MIA","19:44",34,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,3,3,1,1,0.5,0.6,0.65289,0.8,0.8,0,0,0,0,0,12.195121951219512
"2015-12-28","ORL","NOP","11:36",23,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.48021,0.5,0.5,0,0,0,0,0,25
"2015-12-30","ORL","BKN","08:00",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48345,0,0,0,0,0,0,0,5.2631578947368425
"2016-01-01","ORL","WAS","15:04",30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35825,0,0,0,0,0,0,0,9.09090909090909
"2016-01-02","ORL","CLE","26:57",54,10,1,5,0.2,2,6,0.3333333333333333,0.3333333333333333,2,0,2,0,6,0,0,0,0.5454545454545454,0.49661363636363637,0.36363636363636365,0.4166666666666667,2,0,0,0,0,23.728813559322035
"2016-01-04","ORL","DET","10:42",20,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5054,0.3333333333333333,0.5,0,0,0,0,0,16.666666666666668
"2016-01-06","ORL","IND","20:32",40,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.48645,0,0,0,1,1,0,0,8.695652173913043
"2016-01-08","ORL","BKN","15:22",28,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.581975,0.75,0.75,0,1,1,0,0,9.09090909090909
"2016-01-09","ORL","WAS","21:50",38,7,2,3,0.6666666666666666,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.5903666666666666,0.6666666666666666,0.7,0,1,0.3333333333333333,0,0,13.636363636363637
"2016-01-14","ORL","TOR","13:40",27,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.53505,0,0,0,0,0,1,0.5,13.793103448275863
"2016-01-18","ORL","ATL","23:55",46,10,3,9,0.3333333333333333,0,5,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.35714285714285715,0.4900142857142857,0.21428571428571427,0.3125,0,1,0.1111111111111111,0,0,32.075471698113205
"2016-01-20","ORL","PHI","16:26",35,9,3,4,0.75,0,1,0,0,3,6,0,0,0,1,1,0,0.2,0.71551,0.6,0.75,0,0,0,0,0,17.94871794871795
"2016-01-22","ORL","CHA","06:36",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333333333334
"2016-01-25","ORL","MEM","07:50",16,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.4835333333333333,0.8333333333333334,0.8333333333333334,2,0,0,0,0,15
"2016-01-26","ORL","MIL","17:22",30,11,3,5,0.6,1,2,0.5,0.5,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2857142857142857,0.43279999999999996,0.6428571428571429,0.6875,0,0,0,0,0,23.52941176470588
"2016-01-29","ORL","BOS","20:56",43,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.76195,0.5,0.5,0,0,0,0,0,8.695652173913043
"2016-01-31","ORL","BOS","33:19",63,17,4,7,0.5714285714285714,3,6,0.5,0.5,0,4,4,9,0,0.5,0.5,1,0.46153846153846156,0.4705076923076923,0.6538461538461539,0.6538461538461539,0,0,0,0,0,21.73913043478261
"2016-02-01","ORL","SAS","29:00",57,4,2,6,0.3333333333333333,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.40610625,0.25,0.25,0,0,0,0,0,14.925373134328357
"2016-02-03","ORL","OKC","19:47",39,16,2,4,0.5,4,6,0.6666666666666666,0.6666666666666666,0,0,4,9,3,0,0,0.75,0.6,0.459675,0.8,0.8,0,0,0,1,0.16666666666666666,26.08695652173913
"2016-02-05","ORL","LAC","22:15",46,9,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.5,0.6139666666666667,0.5833333333333334,0.6428571428571429,0,0,0,0,0,13.72549019607843
"2016-02-07","ORL","ATL","14:12",30,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0.53259,0,0,0,0,0,1,0.2,24.242424242424242
"2016-02-08","ORL","ATL","32:19",63,14,4,6,0.6666666666666666,2,8,0.25,0.25,0,4,4,6,0,0.5,0.5,1,0.5714285714285714,0.5407928571428572,0.5,0.5,0,1,0.16666666666666666,0,0,24.28571428571429
"2016-02-10","ORL","SAS","14:33",27,12,2,2,1,2,4,0.5,0.5,2,2,2,6,0,0.5,0.5,1,0.6666666666666666,0.52175,0.8333333333333334,0.8571428571428571,0,0,0,0,0,25
"2016-02-19","ORL","DAL","16:28",34,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5670499999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,8.571428571428571
"2016-02-21","ORL","IND","08:48",18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.56415,0,0,0,0,0,0,0,9.090909090909092
"2016-02-23","ORL","PHI","10:53",23,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.607425,1.25,1.25,0,0,0,0,0,7.4074074074074066
"2016-02-25","ORL","GSW","15:09",33,3,0,1,0,1,4,0.25,0.3333333333333333,0,0,0,3,0,0,0,1,0.8,0.5249125,0.3,0.3,0,0,0,0,0,14.285714285714286
"2016-02-26","ORL","NYK","26:29",53,8,4,6,0.6666666666666666,0,5,0,0,0,4,4,0,0,0.5,0.5,0,0.45454545454545453,0.4455363636363636,0.36363636363636365,0.36363636363636365,0,0,0,0,0,24.13793103448276
