"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-17","DET","LAL","00:49",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.39495,0,0,0,0,0,0,0,50
"2013-11-20","DET","ATL","06:10",10,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4728,1.5,1.5,0,0,0,0,0,16.666666666666668
"2013-11-22","DET","ATL","11:13",23,7,2,2,1,1,1,1,1,0,2,2,3,0,0.5,1,1,0.3333333333333333,0.6164,1.1666666666666667,1.1666666666666667,2,0,0,0,0,11.538461538461538
"2013-11-24","DET","BKN","11:15",23,4,2,2,1,0,2,0,0,0,4,0,0,0,1,1,0,0.5,0.4972375,0.5,0.5,0,0,0,0,0,16
"2013-11-25","DET","MIL","08:59",18,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.52755,0.75,0.75,0,0,0,0,0,11.11111111111111
"2013-11-27","DET","CHI","08:26",16,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,1,0,0.3333333333333333,0.6335833333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,16.666666666666668
"2013-11-29","DET","LAL","11:47",22,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.57935,0.5,0.5,2,0,0,0,0,12.5
"2013-12-01","DET","PHI","05:11",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5334,0,0,0,0,0,0,0,13.333333333333334
"2013-12-03","DET","MIA","08:33",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54245,0,0,0,1,0.5,0,0,10
"2013-12-04","DET","MIL","03:16",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47915,0,0,0,2,1,0,0,28.57142857142857
"2013-12-07","DET","CHI","12:56",22,10,2,4,0.5,2,2,1,1,0,0,4,6,0,0,0,1,0.3333333333333333,0.4856416666666667,0.8333333333333334,0.8333333333333334,2,0,0,0,0,23.076923076923077
"2013-12-08","DET","MIA","11:18",20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3908666666666667,0,0,0,0,0,0,0,11.11111111111111
"2013-12-10","DET","MIN","12:48",26,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,1,0,0.5,0.4994875,0.5,0.5,2,0,0,0,0,16.666666666666668
"2013-12-11","DET","NOP","12:10",25,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.3687,0,0.5,0,0,0,0,0,6.8965517241379315
"2013-12-13","DET","BKN","11:29",21,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7574,1,1,0,0,0,0,0,8
"2013-12-15","DET","POR","02:54",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-16","DET","IND","16:19",31,7,2,4,0.5,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5287916666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,16.666666666666668
"2013-12-18","DET","BOS","12:30",28,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.572975,0.5,0.5,2,0,0,0,0,6.451612903225807
"2013-12-20","DET","CHA","17:47",37,12,3,6,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.52975,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.727272727272727
"2013-12-21","DET","HOU","03:28",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-23","DET","CLE","04:34",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-27","DET","ORL","24:21",49,9,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,1,1,0.375,0.5271125,0.5625,0.5625,4,0,0,0,0,13.793103448275863
"2013-12-28","DET","WAS","23:26",45,10,3,3,1,1,3,0.3333333333333333,0.3333333333333333,1,4,2,3,0,0.6666666666666666,1,1,0.5,0.5854,0.75,0.8333333333333334,2,0,0,0,0,12.244897959183673
"2013-12-30","DET","WAS","02:57",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5892,0,0,0,0,0,0,0,12.5
"2014-01-05","DET","MEM","06:20",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4911,0,0,0,0,0,0,0,8.333333333333334
"2014-01-07","DET","NYK","00:54",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-08","DET","TOR","03:32",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-17","DET","UTA","11:59",24,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.692307692307692
"2014-01-20","DET","LAC","05:22",12,4,0,0,0,1,1,1,1,1,0,0,3,0,0,0,1,1,0.5877,1.5,1,0,0,0,0,0,14.285714285714285
"2014-01-26","DET","DAL","12:49",27,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.560125,0.5,0.5,0,0,0,0,0,6.0606060606060606
"2014-01-28","DET","ORL","18:21",37,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4290375,0.375,0.375,0,0,0,0,0,16.666666666666668
"2014-02-01","DET","PHI","13:28",28,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5179,0,0,0,0,0,0,0,13.333333333333334
