"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","ORL","MIA","16:57",35,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.6012000000000001,0.6666666666666666,0.6666666666666666,4,0,0,0,0,7.142857142857143
"2017-10-20","ORL","BKN","22:39",53,9,3,4,0.75,1,1,1,1,0,6,0,3,0,1,1,1,0.2,0.53786,0.9,0.9,0,0,0,0,0,16.07142857142857
"2017-10-21","ORL","CLE","21:26",43,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.5271416666666667,0.4166666666666667,0.4166666666666667,2,0,0,0,0,15.217391304347826
"2017-10-24","ORL","BKN","13:56",27,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.40293333333333337,0.3333333333333333,0.5,0,0,0,0,0,12.903225806451614
"2017-10-27","ORL","SAS","19:24",41,6,1,2,0.5,0,2,0,0,4,0,2,0,0,0,0,0,0.5,0.53325,0.25,0.5,0,1,0.5,0,0,13.333333333333332
"2017-10-30","ORL","NOP","15:00",31,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,1,0,0.25,0.431525,0.5,0.5,2,0,0,0,0,12.121212121212121
"2017-11-01","ORL","MEM","19:25",36,7,1,2,0.5,1,1,1,1,2,0,2,3,0,0,0,1,0.3333333333333333,0.44038333333333335,0.8333333333333334,0.875,0,0,0,0,0,13.157894736842104
"2017-11-03","ORL","CHI","21:06",38,8,4,8,0.5,0,2,0,0,0,8,0,0,0,1,1,0,0.2,0.42222499999999996,0.4,0.4,0,0,0,0,0,23.404255319148938
"2017-11-05","ORL","BOS","28:42",60,9,3,6,0.5,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.46998125,0.5625,0.5625,0,0,0,0,0,13.846153846153845
"2017-11-08","ORL","NYK","22:47",43,4,2,3,0.6666666666666666,0,3,0,0,0,2,2,0,0,0.5,1,0,0.5,0.5840500000000001,0.3333333333333333,0.3333333333333333,2,0,0,0,0,17.02127659574468
"2017-11-10","ORL","PHX","21:17",47,11,2,7,0.2857142857142857,1,1,1,1,4,4,0,3,0,1,1,1,0.125,0.46783125,0.4375,0.55,0,0,0,0,0,20
"2017-11-11","ORL","DEN","15:53",35,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4128,1,1,0,0,0,0,0,5.405405405405405
"2017-12-17","ORL","DET","16:31",30,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.400625,0,0.1,0,0,0,0,0,20.588235294117645
"2017-12-20","ORL","CHI","13:50",27,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.53952,0.4,0.4,0,2,0.5,0,0,17.857142857142854
"2017-12-26","ORL","MIA","15:32",32,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3296,0,0.1,0,0,0,0,0,16.666666666666668
"2018-03-02","ORL","DET","15:02",29,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.512225,0.75,0.75,0,0,0,0,0,6.451612903225807
"2018-03-03","ORL","MEM","17:36",36,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.498275,0,0,0,0,0,0,0,5.555555555555555
