"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-22","LAL","SAS","13:53",31,8,4,5,0.8,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.544,0.8,0.8,2,0,0,0,0,12.82051282051282
"2018-10-24","LAL","PHX","20:07",41,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.544,0.75,0.7,2,1,0.25,0,0,10.416666666666668
"2018-10-25","LAL","DEN","12:28",27,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5112,0.5,0.5,0,0,0,0,0,10
"2018-10-27","LAL","SAS","17:10",34,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.52754,0.4,0.3333333333333333,0,1,0.2,0,0,15.384615384615383
"2018-10-29","LAL","MIN","14:16",28,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.526,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,8.823529411764705
"2018-10-31","LAL","DAL","07:21",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666666666667
"2018-12-30","LAL","SAC","04:10",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3821,0,0,0,0,0,0,0,12.5
"2019-03-06","LAL","DEN","14:42",26,8,3,4,0.75,0,0,0,0,2,6,0,0,0,1,1,0,0,0.464475,0.75,0.6666666666666666,0,0,0,0,0,19.35483870967742
"2019-03-09","LAL","BOS","28:32",62,18,9,16,0.5625,0,0,0,0,0,12,6,0,0,0.6666666666666666,1,0,0,0.567575,0.5625,0.5625,6,2,0.125,0,0,22.535211267605636
"2019-03-12","LAL","CHI","04:19",9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3701,0,0.25,0,0,0,0,0,33.333333333333336
