"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-25","SAC","POR","02:34",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4187,1,1,0,0,0,0,0,20
"2019-10-26","SAC","UTA","07:25",19,5,2,4,0.5,0,2,0,0,1,4,0,0,0,1,1,0,0.3333333333333333,0.48825,0.3333333333333333,0.35714285714285715,0,0,0,0,0,35
"2019-11-03","SAC","NYK","01:56",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2019-11-19","SAC","PHX","03:23",6,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.619875,0.5,0.5,0,0,0,0,0,33.333333333333336
"2019-11-22","SAC","BKN","32:39",71,14,4,10,0.4,2,4,0.5,0.5,0,2,6,6,0,0.25,0.25,1,0.2857142857142857,0.4918321428571429,0.5,0.4666666666666667,0,2,0.2,0,0,22.666666666666668
"2019-11-24","SAC","WAS","16:11",35,5,1,1,1,1,2,0.5,1,0,2,0,3,0,1,1,1,0.6666666666666666,0.648575,0.8333333333333334,0.8333333333333334,0,0,0,0,0,8.571428571428571
"2019-11-25","SAC","BOS","13:49",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-27","SAC","PHI","19:08",36,6,3,5,0.6,0,1,0,0,0,6,0,0,0,1,1,0,0.16666666666666666,0.5348583333333333,0.5,0.5,0,0,0,0,0,14.285714285714286
"2019-11-30","SAC","DEN","25:32",48,6,3,6,0.5,0,3,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.5102,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15
"2019-12-02","SAC","CHI","09:51",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2019-12-04","SAC","POR","07:40",16,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.46953333333333336,0,0,0,1,0.5,0,0,18.75
"2019-12-15","SAC","GSW","02:44",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-20","SAC","IND","23:53",48,14,2,6,0.3333333333333333,3,5,0.6,0.6,1,2,2,6,3,0.5,1,0.6666666666666666,0.45454545454545453,0.52424,0.5909090909090909,0.5833333333333334,2,0,0,0,0,24.074074074074073
"2019-12-26","SAC","MIN","00:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-28","SAC","PHX","08:45",15,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.63513,0.4,0.4,0,0,0,0,0,33.333333333333336
"2019-12-31","SAC","LAC","00:56",2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,33.333333333333336
"2020-01-02","SAC","MEM","00:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-04","SAC","NOP","00:04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-06","SAC","GSW","03:18",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42265,0,0,0,0,0,0,0,22.22222222222222
"2020-01-07","SAC","PHX","06:14",14,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.4391333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,20
"2020-01-10","SAC","MIL","02:59",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4304,0,0,0,0,0,0,0,14.285714285714285
"2020-01-13","SAC","ORL","03:09",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5418,0,0,0,0,0,0,0,14.285714285714285
"2020-01-18","SAC","UTA","11:06",21,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.47209999999999996,0.5,0.5,0,0,0,0,0,17.391304347826086
"2020-01-20","SAC","MIA","00:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22","SAC","DET","01:32",4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,25
"2020-01-24","SAC","CHI","01:18",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-29","SAC","OKC","03:53",9,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.518,0.5,0.6666666666666666,2,0,0,0,0,25
"2020-01-30","SAC","LAC","02:18",7,4,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0.5,0.49365,0,0.5,0,0,0,0,0,50
"2020-02-01","SAC","LAL","00:04",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-08","SAC","SAS","01:23",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6782,1,1,0,0,0,0,0,33.333333333333336
"2020-02-12","SAC","DAL","02:01",5,7,2,2,1,1,1,1,1,0,4,0,3,0,1,1,1,0.3333333333333333,0.5319666666666667,1.1666666666666667,0.875,0,0,0,0,0,57.14285714285714
"2020-02-20","SAC","MEM","00:06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-27","SAC","OKC","00:35",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-03-07","SAC","POR","01:32",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-09","SAC","HOU","04:36",14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5259,0,0,0,0,0,0,0,13.333333333333334
