"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","DEN","NOP","00:39",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-03","DEN","MIN","10:40",24,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8769,1,1,0,0,0,0,0,7.142857142857142
"2016-11-05","DEN","DET","10:49",22,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.51735,0.75,0.8333333333333334,0,0,0,0,0,10.344827586206897
"2016-11-06","DEN","BOS","02:26",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2016-11-08","DEN","MEM","09:37",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-10","DEN","GSW","30:26",63,11,2,7,0.2857142857142857,2,3,0.6666666666666666,0.6666666666666666,1,2,2,6,0,0.5,1,1,0.3,0.594745,0.5,0.5,2,1,0.14285714285714285,0,0,15.584415584415584
"2016-11-12","DEN","DET","20:01",35,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.4,0.5359700000000001,0.7,0.7,2,0,0,0,0,12.5
"2016-11-13","DEN","POR","15:34",36,8,1,1,1,1,2,0.5,0.5,3,0,2,3,0,0,0,1,0.6666666666666666,0.5091,0.8333333333333334,0.8,2,0,0,0,0,13.157894736842104
"2016-11-16","DEN","PHX","09:57",21,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.53415,1.5,1.5,0,0,0,0,0,8.695652173913043
"2016-11-18","DEN","TOR","07:33",17,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.40995,0,0.25,0,0,0,0,0,15
"2016-11-20","DEN","UTA","05:17",11,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.523775,0.5,0.3333333333333333,0,0,0,0,0,15.384615384615383
"2016-11-22","DEN","CHI","11:26",24,3,1,3,0.3333333333333333,0,1,0,0,1,2,0,0,0,1,1,0,0.25,0.6211125,0.25,0.375,0,1,0.3333333333333333,0,0,14.285714285714285
"2016-11-23","DEN","UTA","27:56",60,9,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,4,2,0,3,0,1,1,1,0.6,0.5520400000000001,0.5,0.5,0,0,0,0,0,14.705882352941176
"2016-11-30","DEN","MIA","07:45",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5834,0,0,0,0,0,0,0,5.88235294117647
"2016-12-02","DEN","HOU","07:47",17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.596225,0,0,0,0,0,0,0,10.526315789473685
"2016-12-03","DEN","UTA","06:09",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5484,0,0,0,0,0,0,0,7.142857142857142
"2016-12-05","DEN","PHI","04:53",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-08","DEN","WAS","12:07",25,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0.562275,0,0.375,0,0,0,0,0,16.129032258064516
"2016-12-10","DEN","ORL","18:05",33,14,1,4,0.25,4,5,0.8,0.8,0,2,0,12,0,1,1,1,0.5555555555555556,0.5089444444444444,0.7777777777777778,0.7777777777777778,0,0,0,0,0,23.076923076923077
"2016-12-12","DEN","DAL","18:59",30,4,1,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.5919,0.3333333333333333,0.5,2,0,0,0,0,10.256410256410255
"2016-12-17","DEN","NYK","01:54",5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,20
"2016-12-20","DEN","LAC","06:13",12,6,2,3,0.6666666666666666,0,1,0,0,2,2,2,0,0,0.5,1,0,0.25,0.52845,0.5,0.6,2,0,0,0,0,31.25
"2016-12-23","DEN","ATL","00:09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-03","DEN","SAC","01:11",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-07","DEN","OKC","13:40",29,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.7759999999999999,0.6666666666666666,0.6666666666666666,2,1,0.3333333333333333,0,0,9.375
"2017-01-12","DEN","IND","03:18",9,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.49325,1,1,0,0,0,0,0,18.181818181818183
"2017-01-16","DEN","ORL","03:05",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5288,1,1,0,0,0,0,0,14.285714285714285
"2017-01-17","DEN","LAL","07:22",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5985,0,0,0,0,0,0,0,5.88235294117647
