"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-02-03","BKN","PHI","12:29",28,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.47267000000000003,0.3,0.3,0,1,0.3333333333333333,0,0,24.999999999999996
"2014-02-07","BKN","DET","24:59",48,18,0,2,0,6,9,0.6666666666666666,0.6666666666666666,0,0,0,15,3,0,0,0.8333333333333334,0.8181818181818182,0.5257909090909091,0.8181818181818182,0.8181818181818182,0,0,0,0,0,19.642857142857142
"2014-02-09","BKN","NOP","21:13",39,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0.54516,0,0.08333333333333333,0,0,0,0,0,15.217391304347826
"2014-02-12","BKN","CHA","20:04",37,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.4919625,0.375,0.375,0,0,0,0,0,15.384615384615383
"2014-02-13","BKN","CHI","12:02",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358,0,0,0,1,0.5,0,0,9.090909090909092
"2014-10-28","HOU","LAL","21:23",41,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.50279,0.8,0.8,0,0,0,0,0,12.5
"2014-10-29","HOU","UTA","21:16",40,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.50508,0.8,0.8,0,1,0.5,0,0,15.217391304347826
"2014-11-01","HOU","BOS","22:56",45,7,0,0,0,2,5,0.4,0.4,1,0,0,6,0,0,0,1,1,0.47562,0.6,0.6,0,0,0,0,0,12
"2014-11-03","HOU","PHI","22:40",45,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.625,0.49596875,0.5,0.5,0,0,0,0,0,14.285714285714285
"2014-11-04","HOU","MIA","18:39",34,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.5217375,0.375,0.375,0,0,0,0,0,9.523809523809524
"2014-11-06","HOU","SAS","20:43",43,16,0,0,0,4,5,0.8,0.8,4,0,0,12,0,0,0,1,1,0.57051,1.2,1.3333333333333333,0,0,0,0,0,14.583333333333334
"2014-11-08","HOU","GSW","29:19",65,11,1,2,0.5,2,6,0.3333333333333333,0.3333333333333333,3,0,2,6,0,0,0,1,0.75,0.586525,0.5,0.6111111111111112,0,0,0,0,0,16.901408450704228
"2014-11-12","HOU","MIN","23:11",44,9,0,0,0,3,3,1,1,0,0,0,9,0,0,0,1,1,0.58255,1.5,1.5,0,0,0,0,0,7.692307692307692
"2014-11-14","HOU","PHI","22:05",46,6,0,1,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,0.8571428571428571,0.5340214285714285,0.42857142857142855,0.42857142857142855,0,0,0,0,0,14.814814814814813
"2014-11-16","HOU","OKC","19:11",36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.582675,0,0,0,0,0,0,0,4.545454545454546
"2014-11-17","HOU","MEM","17:35",35,8,0,0,0,2,5,0.4,0.4,2,0,0,3,3,0,0,0.5,1,0.5343600000000001,0.6,0.6666666666666666,0,0,0,0,0,20
"2014-11-19","HOU","LAL","20:10",41,5,1,3,0.3333333333333333,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.5714285714285714,0.44147142857142857,0.35714285714285715,0.35714285714285715,0,0,0,0,0,19.565217391304348
"2014-11-22","HOU","DAL","25:01",46,7,2,4,0.5,1,6,0.16666666666666666,0.16666666666666666,0,2,2,3,0,0.5,0.5,1,0.6,0.5465,0.35,0.35,0,0,0,0,0,22.22222222222222
"2014-11-24","HOU","NYK","21:41",41,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5177857142857143,0.5714285714285714,0.5714285714285714,0,0,0,0,0,17.77777777777778
"2014-11-26","HOU","SAC","16:01",31,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.52786,0.5,0.5,0,0,0,0,0,17.64705882352941
"2014-11-28","HOU","LAC","22:07",39,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.482575,0.16666666666666666,0.16666666666666666,0,0,0,0,0,13.333333333333332
"2014-11-29","HOU","MIL","34:47",67,18,3,7,0.42857142857142855,4,8,0.5,0.5,0,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.5333333333333333,0.5351366666666666,0.6,0.6,0,1,0.14285714285714285,0,0,18.75
"2014-12-03","HOU","MEM","31:06",61,16,2,3,0.6666666666666666,3,7,0.42857142857142855,0.42857142857142855,3,2,2,9,0,0.5,0.5,1,0.7,0.51778,0.65,0.6666666666666666,0,1,0.3333333333333333,0,0,17.94871794871795
"2014-12-05","HOU","MIN","42:59",88,19,4,8,0.5,3,8,0.375,0.375,2,4,4,6,3,0.5,0.5,0.6666666666666666,0.5,0.47466875,0.53125,0.5588235294117647,0,0,0,0,0,17.894736842105264
"2014-12-06","HOU","PHX","38:45",79,13,2,6,0.3333333333333333,3,3,1,1,0,0,4,9,0,0,0,1,0.3333333333333333,0.5064333333333333,0.7222222222222222,0.7222222222222222,0,1,0.16666666666666666,0,0,11.11111111111111
"2014-12-10","HOU","GSW","28:19",58,2,1,2,0.5,0,5,0,0,0,0,2,0,0,0,0,0,0.7142857142857143,0.5295071428571428,0.14285714285714285,0.14285714285714285,0,0,0,0,0,13.432835820895521
"2014-12-11","HOU","SAC","35:02",68,13,1,2,0.5,3,10,0.3,0.3,2,2,0,9,0,1,1,1,0.8333333333333334,0.5769416666666667,0.4583333333333333,0.5,0,0,0,0,0,17.28395061728395
"2014-12-13","HOU","DEN","25:26",54,8,1,1,1,2,8,0.25,0.25,0,0,2,6,0,0,0,1,0.8888888888888888,0.5928333333333333,0.4444444444444444,0.4444444444444444,0,0,0,0,0,19.35483870967742
"2014-12-20","HOU","ATL","21:47",45,14,1,3,0.3333333333333333,4,10,0.4,0.4,0,0,2,12,0,0,0,1,0.7692307692307693,0.47925384615384614,0.5384615384615384,0.5384615384615384,0,0,0,1,0.1,30.769230769230766
"2014-12-22","HOU","POR","14:27",31,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5029875,0.625,0.625,0,0,0,0,0,17.64705882352941
"2014-12-26","HOU","MEM","18:33",34,9,0,0,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,1,0.556525,0.75,0.75,0,0,0,0,0,18.91891891891892
"2014-12-28","HOU","SAS","16:43",37,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0.5517375,0,0,0,0,0,0,0,9.090909090909092
"2014-12-29","HOU","WAS","19:27",40,6,3,5,0.6,0,0,0,0,0,0,6,0,0,0,0,0,0,0.43255999999999994,0.6,0.6,0,0,0,0,0,10.416666666666668
"2014-12-31","HOU","CHA","19:01",38,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.48285,0.625,0.625,0,0,0,0,0,9.090909090909092
"2015-01-02","HOU","NOP","15:36",31,7,2,2,1,1,5,0.2,0.25,0,0,4,3,0,0,0,1,0.7142857142857143,0.5526083333333334,0.5,0.5,0,0,0,0,0,23.684210526315788
"2015-01-03","HOU","MIA","19:41",36,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.5461,0.6,0.6,0,0,0,0,0,11.11111111111111
"2015-01-05","HOU","CHI","16:37",35,8,1,1,1,2,2,1,1,0,0,2,6,0,0,0,1,0.6666666666666666,0.5345333333333333,1.3333333333333333,1.3333333333333333,0,0,0,0,0,11.904761904761905
"2015-01-07","HOU","CLE","24:17",50,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.59985,1,1,0,0,0,0,0,8.620689655172415
"2015-01-08","HOU","NYK","22:12",45,14,2,2,1,3,5,0.6,0.6,1,0,4,9,0,0,0,1,0.7142857142857143,0.5832428571428572,0.9285714285714286,0.9285714285714286,0,0,0,0,0,14.285714285714286
"2015-01-10","HOU","UTA","18:55",40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5901,0,0,0,0,0,0,0,2.3255813953488373
"2015-01-12","HOU","BKN","19:41",40,9,0,0,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,1,0.5959928571428571,0.6428571428571429,0.6428571428571429,0,0,0,0,0,20.454545454545453
"2015-01-15","HOU","OKC","14:29",29,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.6348,0,0,0,0,0,0,0,8.823529411764705
"2015-01-17","HOU","GSW","13:12",28,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.5451,0,0,0,0,0,0,0,9.67741935483871
"2015-01-19","HOU","IND","18:32",39,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.6,0.5700999999999999,0.7,0.7,0,0,0,0,0,16.666666666666668
"2015-01-21","HOU","GSW","20:08",46,14,0,2,0,4,6,0.6666666666666666,0.6666666666666666,2,0,0,9,3,0,0,0.75,0.75,0.53761875,0.75,0.7777777777777778,0,0,0,0,0,20.754716981132074
"2015-01-23","HOU","PHX","14:43",31,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.55605,1.5,1.5,0,0,0,0,0,5.88235294117647
"2015-01-25","HOU","LAL","20:45",44,11,2,2,1,2,7,0.2857142857142857,0.2857142857142857,1,4,0,6,0,1,1,1,0.7777777777777778,0.5119333333333334,0.5555555555555556,0.55,0,0,0,0,0,22.916666666666668
"2015-01-28","HOU","DAL","17:07",38,5,0,2,0,1,1,1,1,2,0,0,3,0,0,0,1,0.3333333333333333,0.44401666666666667,0.5,0.625,0,0,0,0,0,14.285714285714286
"2015-01-30","HOU","BOS","14:53",30,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.6147,0,0,0,0,0,0,0,5.714285714285714
"2015-01-31","HOU","DET","06:21",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51255,0,0,0,0,0,0,0,8.333333333333334
"2015-02-04","HOU","CHI","18:37",36,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.448225,0.625,0.625,0,0,0,0,0,10.526315789473685
"2015-02-06","HOU","MIL","12:00",29,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.75,0.52795,0,0,0,0,0,0,0,16.129032258064516
"2015-02-08","HOU","POR","20:19",38,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.5868,0.5,0.5,0,0,0,0,0,12.244897959183673
"2015-02-10","HOU","PHX","18:31",40,6,0,0,0,2,4,0.5,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5837,0.75,0.75,0,0,0,0,0,8.51063829787234
"2015-02-11","HOU","LAC","14:24",31,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.52995,1.5,1.5,0,0,0,0,0,2.941176470588235
"2015-02-20","HOU","DAL","22:52",52,8,1,1,1,2,7,0.2857142857142857,0.2857142857142857,0,2,0,6,0,1,1,1,0.875,0.60836875,0.5,0.5,0,0,0,0,0,14.516129032258064
"2015-02-21","HOU","TOR","18:51",40,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0.612,0,0.5,0,0,0,0,0,4
"2015-02-23","HOU","MIN","28:09",60,9,0,0,0,3,8,0.375,0.375,0,0,0,9,0,0,0,1,1,0.593925,0.5625,0.5625,0,0,0,0,0,14.084507042253522
"2015-02-25","HOU","LAC","31:39",61,8,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,0,2,0,6,0,1,1,1,0.7,0.536675,0.4,0.4,0,0,0,0,0,14.492753623188406
"2015-02-27","HOU","BKN","11:03",25,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.5625,1.5,1.25,0,0,0,0,0,11.11111111111111
"2015-03-01","HOU","CLE","13:44",27,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.6056,0.5,0.5,0,0,0,0,0,9.67741935483871
"2015-03-03","HOU","ATL","28:24",59,21,4,5,0.8,4,8,0.5,0.5,1,6,2,12,0,0.75,0.75,1,0.6153846153846154,0.5134807692307692,0.7692307692307693,0.7692307692307693,0,0,0,0,0,22.580645161290324
"2015-03-04","HOU","MEM","17:26",34,8,1,2,0.5,2,4,0.5,0.5,0,0,2,3,3,0,0,0.5,0.6666666666666666,0.5906333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,17.5
"2015-03-06","HOU","DET","16:52",35,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5288166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10
"2015-03-07","HOU","DEN","18:28",42,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5200333333333333,0,0,0,0,0,0,0,6
"2015-03-11","HOU","POR","13:03",28,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.491525,0.75,0.75,0,0,0,0,0,9.375
"2015-03-12","HOU","UTA","19:12",38,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5575125,0.375,0.375,0,0,0,0,0,10
"2015-03-15","HOU","LAC","15:55",35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.609375,0,0,0,0,0,0,0,5.2631578947368425
"2015-03-21","HOU","PHX","21:27",48,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.5369200000000001,0.5,0.5,0,0,0,0,0,12.244897959183673
"2015-03-23","HOU","IND","18:06",37,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.6,0.54609,0.6,0.6,0,1,0.5,0,0,18.42105263157895
"2015-03-25","HOU","NOP","27:15",49,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.5349,0,0.25,0,1,1,0,0,14.035087719298247
"2015-03-27","HOU","MIN","27:46",57,17,1,1,1,5,6,0.8333333333333334,0.8333333333333334,0,0,2,12,3,0,0,0.8,0.8571428571428571,0.5628,1.2142857142857142,1.2142857142857142,0,0,0,0,0,11.666666666666668
"2015-03-29","HOU","WAS","19:02",40,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.75,0.5041,0.625,0.625,0,0,0,0,0,8.88888888888889
"2015-03-30","HOU","TOR","25:16",49,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.6,0.48539000000000004,0.8,0.8,0,0,0,0,0,11.11111111111111
"2015-04-01","HOU","SAC","21:08",44,7,2,3,0.6666666666666666,1,7,0.14285714285714285,0.14285714285714285,0,2,2,3,0,0.5,0.5,1,0.7,0.56701,0.35,0.35,0,0,0,0,0,22.22222222222222
"2015-04-02","HOU","DAL","29:00",61,10,2,2,1,2,7,0.2857142857142857,0.2857142857142857,0,2,2,6,0,0.5,0.5,1,0.7777777777777778,0.6375,0.5555555555555556,0.5555555555555556,0,0,0,0,0,13.88888888888889
"2015-04-05","HOU","OKC","24:17",52,9,1,1,1,1,4,0.25,0.25,4,2,0,3,0,1,1,1,0.8,0.56357,0.5,0.6428571428571429,0,0,0,0,0,12.499999999999998
"2015-04-08","HOU","SAS","15:59",30,4,2,4,0.5,0,1,0,0,0,4,0,0,0,1,1,0,0.2,0.52272,0.4,0.4,0,0,0,0,0,14.705882352941176
"2015-04-10","HOU","SAS","30:37",59,9,1,3,0.3333333333333333,2,5,0.4,0.4,1,0,2,6,0,0,0,1,0.625,0.54318125,0.5,0.5,0,0,0,0,0,11.940298507462686
"2015-04-12","HOU","NOP","24:42",47,12,0,1,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,9,3,0,0,0.75,0.8571428571428571,0.5736357142857144,0.8571428571428571,0.8571428571428571,0,0,0,0,0,18
"2015-04-13","HOU","CHA","28:04",52,13,2,3,0.6666666666666666,3,8,0.375,0.375,0,2,2,9,0,0.5,0.5,1,0.7272727272727273,0.5103772727272727,0.5909090909090909,0.5909090909090909,0,0,0,0,0,18.0327868852459
"2015-04-15","HOU","UTA","21:44",46,9,0,2,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.6666666666666666,0.518625,0.75,0.75,0,0,0,0,0,12.244897959183673
"2015-10-28","HOU","DEN","10:49",21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4374,0,0,0,0,0,0,0,4.166666666666667
"2015-11-01","HOU","MIA","05:02",9,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.58065,0.5,0.5,0,0,0,0,0,33.333333333333336
"2015-11-04","HOU","ORL","09:12",18,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3806,1,1,0,0,0,0,0,4.3478260869565215
"2015-11-06","HOU","SAC","13:17",33,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5433666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.256410256410255
"2015-11-07","HOU","LAC","12:58",28,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.4309125,0.2,0.2,0,0,0,0,0,16.666666666666668
"2015-11-11","HOU","BKN","08:37",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56925,0,0,0,0,0,0,0,4.761904761904762
"2015-11-13","HOU","DEN","16:10",31,9,0,0,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,1,0.5643,0.75,0.75,0,0,0,0,0,28.125
"2015-11-14","HOU","DAL","26:18",52,19,1,1,1,5,9,0.5555555555555556,0.5555555555555556,2,2,0,15,0,1,1,1,0.9,0.51759,0.85,0.8636363636363636,0,0,0,0,0,19.672131147540984
"2015-11-16","HOU","BOS","18:15",38,3,1,2,0.5,0,2,0,0,1,2,0,0,0,1,1,0,0.5,0.4707125,0.25,0.25,0,0,0,0,0,17.073170731707318
"2015-11-18","HOU","POR","28:55",59,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5008833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,7.142857142857143
"2015-11-20","HOU","MEM","21:11",44,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.5051599999999999,0.2,0.2,0,1,0.5,0,0,14.285714285714286
"2015-11-21","HOU","NYK","31:03",54,11,1,3,0.3333333333333333,3,8,0.375,0.375,0,0,2,6,3,0,0,0.6666666666666666,0.7272727272727273,0.5003136363636363,0.5,0.5,0,0,0,0,0,17.741935483870968
"2015-11-25","HOU","MEM","29:08",60,13,1,1,1,3,8,0.375,0.375,2,2,0,9,0,1,1,1,0.8888888888888888,0.5645666666666667,0.6111111111111112,0.65,0,0,0,0,0,19.047619047619047
"2015-11-27","HOU","PHI","00:04",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-29","HOU","NYK","20:12",42,7,0,0,0,2,4,0.5,0.5,1,0,0,6,0,0,0,1,1,0.5839875,0.75,0.7,0,0,0,0,0,12
"2015-12-04","HOU","DAL","11:51",27,7,2,4,0.5,1,1,1,1,0,0,4,3,0,0,0,1,0.2,0.48615,0.7,0.7,0,0,0,0,0,16.129032258064516
"2015-12-05","HOU","SAC","17:39",33,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5532,0.75,0.75,0,0,0,0,0,15.384615384615383
"2015-12-08","HOU","BKN","14:41",30,8,0,1,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,0.8,0.53856,0.6,0.6666666666666666,0,0,0,0,0,18.18181818181818
"2015-12-09","HOU","WAS","16:48",37,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.6,0.53478,0.7,0.7,0,0,0,0,0,13.157894736842104
"2015-12-14","HOU","DEN","12:43",27,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5211833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.344827586206897
"2015-12-15","HOU","SAC","26:30",59,14,4,5,0.8,2,8,0.25,0.25,0,6,2,6,0,0.75,0.75,1,0.6153846153846154,0.5934,0.5384615384615384,0.5384615384615384,0,0,0,0,0,21.875
"2015-12-17","HOU","LAL","05:48",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4113,0,0,0,1,1,0,0,9.090909090909092
"2015-12-19","HOU","LAC","17:18",38,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.6,0.52879,0.5,0.5833333333333334,0,0,0,0,0,13.953488372093023
