"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-12-15","LAL","IND","22:38",44,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41387999999999997,0,0,0,0,0,0,0,9.433962264150942
"2014-12-19","LAL","OKC","31:54",57,18,8,10,0.8,0,0,0,0,2,12,4,0,0,0.75,0.8571428571428571,0,0,0.6036699999999999,0.8,0.8181818181818182,2,2,0.2,0,0,18.46153846153846
"2014-12-21","LAL","SAC","22:38",46,10,4,5,0.8,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.54668,0.8,0.8333333333333334,4,0,0,0,0,12.06896551724138
"2014-12-23","LAL","GSW","20:44",42,14,7,7,1,0,0,0,0,0,12,2,0,0,0.8571428571428571,1,0,0,0.6708857142857143,1,1,2,0,0,0,0,15.217391304347826
"2014-12-25","LAL","CHI","32:45",60,13,5,10,0.5,0,0,0,0,3,2,8,0,0,0.2,0.5,0,0,0.55186,0.5,0.5,6,2,0.2,0,0,18.055555555555557
"2014-12-26","LAL","DAL","29:14",60,10,1,6,0.16666666666666666,0,0,0,0,8,0,2,0,0,0,0,0,0,0.5981166666666666,0.16666666666666666,0.45454545454545453,2,1,0.16666666666666666,0,0,15.584415584415584
"2014-12-28","LAL","PHX","33:56",73,11,5,6,0.8333333333333334,0,0,0,0,1,6,4,0,0,0.6,0.75,0,0,0.6415666666666667,0.8333333333333334,0.6875,2,1,0.16666666666666666,0,0,14.102564102564102
"2014-12-30","LAL","DEN","30:19",61,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5233,0.6666666666666666,0.7,0,1,0.3333333333333333,0,0,7.462686567164178
"2015-01-02","LAL","MEM","28:10",53,20,7,9,0.7777777777777778,0,0,0,0,6,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.5154555555555556,0.7777777777777778,0.8333333333333334,2,1,0.1111111111111111,0,0,22.80701754385965
"2015-01-04","LAL","IND","31:34",58,11,4,8,0.5,0,0,0,0,3,8,0,0,0,1,1,0,0,0.5187375,0.5,0.55,0,0,0,0,0,17.741935483870968
"2015-01-05","LAL","POR","26:46",48,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5141857142857142,0.2857142857142857,0.2857142857142857,2,3,0.42857142857142855,0,0,13.559322033898306
"2015-01-07","LAL","LAC","23:24",47,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5547333333333333,0.3333333333333333,0.2857142857142857,2,0,0,0,0,13.72549019607843
"2015-01-09","LAL","ORL","21:48",44,10,5,8,0.625,0,0,0,0,0,2,8,0,0,0.2,0.3333333333333333,0,0,0.541875,0.625,0.625,4,1,0.125,0,0,15.384615384615383
"2015-01-11","LAL","POR","27:22",53,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.56815,0.25,0.3,0,0,0,0,0,10.909090909090908
"2015-01-13","LAL","MIA","23:20",47,12,6,7,0.8571428571428571,0,0,0,0,0,6,6,0,0,0.5,1,0,0,0.6227714285714285,0.8571428571428571,0.8571428571428571,6,1,0.14285714285714285,0,0,16.363636363636363
"2015-01-15","LAL","CLE","22:09",41,8,3,5,0.6,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.51734,0.6,0.5714285714285714,2,0,0,0,0,17.391304347826086
"2015-01-16","LAL","UTA","26:06",47,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.6035333333333334,0.6666666666666666,0.5,0,0,0,0,0,9.615384615384615
"2015-01-19","LAL","PHX","21:44",47,8,2,7,0.2857142857142857,0,0,0,0,4,4,0,0,0,1,1,0,0,0.5394428571428571,0.2857142857142857,0.4,0,1,0.14285714285714285,0,0,18.51851851851852
"2015-01-21","LAL","NOP","31:15",60,7,3,9,0.3333333333333333,0,0,0,0,1,6,0,0,0,1,1,0,0,0.541811111111111,0.3333333333333333,0.3888888888888889,0,1,0.1111111111111111,0,0,17.91044776119403
"2015-01-23","LAL","SAS","21:40",42,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.52988,0.6,0.6,2,0,0,0,0,11.11111111111111
"2015-01-25","LAL","HOU","24:36",51,6,3,8,0.375,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5232125,0.375,0.375,2,0,0,0,0,13.114754098360656
"2015-01-27","LAL","WAS","19:09",39,14,6,7,0.8571428571428571,0,0,0,0,2,12,0,0,0,1,1,0,0,0.5874285714285714,0.8571428571428571,0.875,0,0,0,0,0,19.047619047619047
"2015-01-29","LAL","CHI","16:09",31,10,4,7,0.5714285714285714,0,0,0,0,2,4,4,0,0,0.5,1,0,0,0.5657,0.5714285714285714,0.625,4,0,0,0,0,21.62162162162162
"2015-02-01","LAL","NYK","21:35",41,9,4,6,0.6666666666666666,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.57865,0.6666666666666666,0.6428571428571429,0,1,0.16666666666666666,0,0,17.391304347826086
"2015-02-04","LAL","MIL","33:19",66,7,2,8,0.25,0,0,0,0,3,0,4,0,0,0,0,0,0,0.56065,0.25,0.35,4,2,0.25,0,0,14.634146341463415
"2015-02-06","LAL","ORL","20:37",39,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.43048333333333333,0.3333333333333333,0.2857142857142857,0,1,0.16666666666666666,0,0,15.217391304347826
"2015-02-08","LAL","CLE","23:59",49,16,6,7,0.8571428571428571,0,0,0,0,4,8,4,0,0,0.6666666666666666,0.8,0,0,0.5756142857142857,0.8571428571428571,0.8888888888888888,2,1,0.14285714285714285,0,0,15.517241379310345
"2015-02-10","LAL","DEN","21:47",43,6,3,7,0.42857142857142855,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.5437571428571428,0.42857142857142855,0.42857142857142855,2,0,0,0,0,14.285714285714286
"2015-02-11","LAL","POR","24:07",46,8,4,7,0.5714285714285714,0,0,0,0,0,2,6,0,0,0.25,0.5,0,0,0.49328571428571427,0.5714285714285714,0.5714285714285714,4,0,0,0,0,13.793103448275863
"2015-02-20","LAL","BKN","28:16",56,16,8,10,0.8,0,0,0,0,0,12,4,0,0,0.75,0.8571428571428571,0,0,0.5961700000000001,0.8,0.7272727272727273,2,0,0,0,0,16.923076923076923
"2015-02-22","LAL","BOS","26:34",53,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.45765,0.5,0.4166666666666667,0,1,0.25,0,0,10.344827586206897
"2015-02-25","LAL","UTA","26:10",47,12,6,8,0.75,0,0,0,0,0,6,6,0,0,0.5,1,0,0,0.5090375,0.75,0.75,6,0,0,0,0,14.035087719298247
"2015-02-27","LAL","MIL","26:25",50,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5571833333333334,0.6666666666666666,0.5714285714285714,0,0,0,0,0,16.07142857142857
"2015-03-01","LAL","OKC","24:20",50,10,5,5,1,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.64994,1,1,2,0,0,0,0,10.909090909090908
"2015-03-03","LAL","CHA","23:16",48,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6213666666666667,0.6666666666666666,0.75,0,0,0,0,0,11.538461538461538
"2015-03-04","LAL","MIA","27:43",56,14,7,10,0.7,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.8,0,0,0.5618299999999999,0.7,0.7,4,2,0.2,0,0,15.625
"2015-03-06","LAL","MEM","20:16",35,10,5,5,1,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.67662,1,1,2,0,0,0,0,15.789473684210526
"2015-03-08","LAL","DAL","19:20",37,10,5,8,0.625,0,0,0,0,0,6,4,0,0,0.6,1,0,0,0.60645,0.625,0.5555555555555556,4,2,0.25,0,0,20.408163265306122
"2015-03-10","LAL","DET","18:18",36,13,6,8,0.75,0,0,0,0,1,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5851875,0.75,0.7222222222222222,0,1,0.125,0,0,23.076923076923077
"2015-03-12","LAL","NYK","22:40",46,7,3,7,0.42857142857142855,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.42278571428571426,0.42857142857142855,0.4375,2,1,0.14285714285714285,0,0,14.545454545454545
"2015-03-15","LAL","ATL","23:40",41,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.5393600000000001,0.6,0.5833333333333334,2,1,0.2,0,0,20.408163265306122
"2015-03-16","LAL","GSW","18:13",37,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.37195,0.5,0.6666666666666666,0,0,0,0,0,11.363636363636363
"2015-03-19","LAL","UTA","18:08",30,8,4,5,0.8,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.6246,0.8,0.6666666666666666,4,1,0.2,0,0,15.384615384615383
"2015-03-22","LAL","PHI","22:09",44,8,4,8,0.5,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.6263375,0.5,0.5,0,1,0.125,0,0,15.686274509803921
"2015-03-24","LAL","OKC","16:04",31,12,5,5,1,0,0,0,0,2,6,4,0,0,0.6,0.6,0,0,0.5682400000000001,1,1,0,0,0,0,0,17.64705882352941
"2015-03-25","LAL","MIN","22:20",45,14,7,9,0.7777777777777778,0,0,0,0,0,10,4,0,0,0.7142857142857143,1,0,0,0.6642666666666667,0.7777777777777778,0.7777777777777778,4,1,0.1111111111111111,0,0,21.153846153846153
"2015-03-27","LAL","TOR","17:40",32,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5427166666666666,0.5,0.5714285714285714,0,1,0.16666666666666666,0,0,21.42857142857143
"2015-04-03","LAL","POR","12:00",23,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.48656666666666665,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12
"2015-04-05","LAL","LAC","12:00",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.68365,0.5,0.25,0,0,0,0,0,18.181818181818183
