"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-01-03","DAL","CHI","00:18",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4473,0,0,0,0,0,0,0,33.333333333333336
"2021-01-13","DAL","CHA","01:15",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-17","DAL","CHI","06:08",13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3623,0,0,0,0,0,0,0,23.076923076923077
"2021-01-18","DAL","TOR","02:04",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2021-01-23","DAL","HOU","07:19",17,5,2,5,0.4,0,2,0,0,1,0,4,0,0,0,0,0,0.2857142857142857,0.4544,0.2857142857142857,0.3125,0,1,0.2,0,0,42.85714285714286
"2021-01-27","DAL","UTA","01:34",3,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.46125,0.75,0.75,0,0,0,0,0,50
"2021-03-21","DAL","POR","08:57",17,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.40798333333333336,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.22222222222222
"2021-03-24","DAL","MIN","02:16",7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,28.57142857142857
"2021-03-26","DAL","IND","03:34",6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4219,0,0.5,0,0,0,0,0,12.5
"2021-03-29","DAL","OKC","05:51",14,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.66635,1,1,0,0,0,0,0,13.333333333333334
"2021-04-03","DAL","WAS","01:40",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-07","DAL","HOU","03:41",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-08","DAL","MIL","00:50",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-12","DAL","PHI","02:18",6,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8918,1,1,2,0,0,0,0,14.285714285714285
"2021-04-27","DAL","GSW","08:56",20,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.38433333333333336,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.391304347826086
"2021-05-04","DAL","MIA","01:43",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-07","DAL","CLE","13:08",25,8,2,2,1,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.5,0.462,0.875,0.8,0,0,0,0,0,19.23076923076923
"2021-05-09","DAL","CLE","04:24",10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.47415,0,0,0,1,0.5,0,0,20
"2021-05-11","DAL","MEM","07:50",16,8,0,1,0,2,4,0.5,0.5,2,0,0,6,0,0,0,1,0.8,0.53377,0.6,0.6666666666666666,0,0,0,0,0,28.571428571428573
"2021-05-12","DAL","NOP","05:15",12,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.47526999999999997,0.2,0.2,0,1,0.5,0,0,38.46153846153846
"2021-05-16","DAL","MIN","04:19",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.47525,0,0,0,0,0,0,0,16.666666666666668
"2021-12-31","IND","CHI","01:35",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4086,0,0,0,0,0,0,0,40
"2022-01-05","IND","BKN","00:50",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
