"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-12-18","WAS","CHI","27:33",54,9,3,7,0.42857142857142855,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.47578571428571426,0.42857142857142855,0.5,2,0,0,0,0,16.666666666666664
"2019-12-20","WAS","TOR","13:50",29,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46143333333333336,0,0,0,0,0,0,0,12.121212121212121
"2019-12-21","WAS","PHI","22:20",42,11,4,6,0.6666666666666666,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.44281666666666664,0.6666666666666666,0.6875,0,0,0,0,0,17.02127659574468
"2019-12-23","WAS","NYK","19:48",38,14,6,7,0.8571428571428571,0,0,0,0,2,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.4701714285714286,0.8571428571428571,0.7777777777777778,0,0,0,0,0,19.565217391304348
"2019-12-26","WAS","DET","23:41",52,17,7,11,0.6363636363636364,0,0,0,0,3,6,8,0,0,0.42857142857142855,0.6,0,0,0.5598636363636363,0.6363636363636364,0.6538461538461539,4,0,0,0,0,22.033898305084747
"2019-12-28","WAS","NYK","19:19",42,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.43235,0.25,0.3333333333333333,2,0,0,0,0,17.02127659574468
"2019-12-30","WAS","MIA","18:21",37,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4311,0.5,0.3333333333333333,2,0,0,0,0,7.142857142857143
"2020-01-01","WAS","ORL","23:49",49,4,2,7,0.2857142857142857,0,1,0,0,0,4,0,0,0,1,1,0,0.125,0.4747875,0.25,0.25,0,0,0,0,0,16.07142857142857
"2020-01-03","WAS","POR","17:35",33,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5600142857142857,0.2857142857142857,0.2857142857142857,2,0,0,0,0,23.25581395348837
"2020-01-04","WAS","DEN","22:11",47,13,6,8,0.75,0,0,0,0,1,4,8,0,0,0.3333333333333333,0.6666666666666666,0,0,0.4917125,0.75,0.7222222222222222,6,1,0.125,0,0,18.51851851851852
"2020-01-06","WAS","BOS","22:48",48,7,2,3,0.6666666666666666,0,0,0,0,3,4,0,0,0,1,1,0,0,0.43050000000000005,0.6666666666666666,0.7,0,0,0,0,0,15.384615384615383
"2020-01-08","WAS","ORL","35:04",77,16,6,8,0.75,0,0,0,0,4,8,4,0,0,0.6666666666666666,0.8,0,0,0.4294875,0.75,0.7272727272727273,2,1,0.125,0,0,15.853658536585368
"2020-01-10","WAS","ATL","20:29",43,6,2,8,0.25,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.4383625,0.25,0.3,2,0,0,0,0,18.51851851851852
"2020-01-12","WAS","UTA","01:47",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-15","WAS","CHI","17:53",39,10,4,7,0.5714285714285714,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.4898285714285714,0.5714285714285714,0.625,2,0,0,0,0,26.19047619047619
"2020-01-17","WAS","TOR","23:14",52,11,4,6,0.6666666666666666,0,0,0,0,3,4,4,0,0,0.5,0.6666666666666666,0,0,0.55285,0.6666666666666666,0.6875,2,0,0,0,0,16.39344262295082
"2020-01-23","WAS","CLE","15:23",33,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.560875,0.5,0.6666666666666666,0,0,0,0,0,11.428571428571429
"2020-01-26","WAS","ATL","15:19",34,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.4556,1,0.8333333333333334,0,0,0,0,0,5.555555555555555
"2020-01-28","WAS","MIL","09:29",22,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.44880000000000003,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,12.5
"2020-03-01","WAS","GSW","10:38",23,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.6186,1,0.75,0,0,0,0,0,8
