"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","PHI","MIA","29:23",62,24,9,12,0.75,1,2,0.5,0.5,3,14,4,3,0,0.7777777777777778,0.875,1,0.14285714285714285,0.5023464285714285,0.75,0.75,2,0,0,0,0,26.470588235294116
"2013-11-01","PHI","WAS","33:07",73,16,3,6,0.5,3,6,0.5,0.5,1,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5,0.5084125,0.625,0.6153846153846154,0,0,0,1,0.16666666666666666,16.867469879518072
"2013-11-02","PHI","CHI","30:23",63,18,6,7,0.8571428571428571,2,4,0.5,0.5,0,8,4,6,0,0.6666666666666666,1,1,0.36363636363636365,0.5205000000000001,0.8181818181818182,0.8181818181818182,4,1,0.14285714285714285,0,0,18.571428571428573
"2013-11-04","PHI","GSW","26:22",62,5,0,4,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.3333333333333333,0.473575,0.25,0.3125,0,0,0,0,0,15.942028985507248
"2013-11-06","PHI","WAS","38:35",82,23,7,12,0.5833333333333334,2,4,0.5,0.5,3,8,6,6,0,0.5714285714285714,0.6666666666666666,1,0.25,0.48240625,0.625,0.6388888888888888,2,0,0,0,0,25.531914893617024
"2013-11-08","PHI","CLE","31:58",60,10,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,2,2,0,3,3,1,1,0.5,0.5,0.489425,0.6666666666666666,0.7142857142857143,0,0,0,0,0,10.294117647058822
"2013-11-09","PHI","CLE","42:17",82,13,5,9,0.5555555555555556,1,4,0.25,0.25,0,10,0,3,0,1,1,1,0.3076923076923077,0.5525230769230769,0.5,0.5,0,1,0.1111111111111111,0,0,18.478260869565215
"2013-11-11","PHI","SAS","32:36",61,17,4,9,0.4444444444444444,2,4,0.5,0.5,3,4,4,6,0,0.5,1,1,0.3076923076923077,0.48543461538461535,0.5384615384615384,0.6071428571428571,4,0,0,0,0,26.086956521739133
"2013-11-13","PHI","HOU","35:50",72,18,4,11,0.36363636363636365,3,5,0.6,0.6,1,4,4,9,0,0.5,1,1,0.3125,0.5416125,0.53125,0.5294117647058824,4,3,0.2727272727272727,0,0,23.80952380952381
"2013-11-15","PHI","ATL","31:55",68,14,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,3,6,2,3,0,0.75,1,1,0.2727272727272727,0.5167681818181818,0.5,0.5384615384615384,2,2,0.25,0,0,16.666666666666668
"2013-11-16","PHI","NOP","24:59",54,14,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,5,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2727272727272727,0.4606954545454546,0.4090909090909091,0.5,0,1,0.125,0,0,25
"2013-11-18","PHI","DAL","36:17",79,10,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,1,6,0,3,0,1,1,1,0.2727272727272727,0.5053318181818182,0.4090909090909091,0.4166666666666667,0,1,0.125,0,0,13.48314606741573
"2013-11-20","PHI","TOR","37:01",75,28,7,9,0.7777777777777778,3,4,0.75,0.75,5,10,4,9,0,0.7142857142857143,0.7142857142857143,1,0.3076923076923077,0.5286615384615385,0.8846153846153846,0.9333333333333333,0,1,0.1111111111111111,0,0,20
"2013-11-22","PHI","MIL","39:00",81,25,8,10,0.8,3,6,0.5,0.5,0,14,2,9,0,0.875,1,1,0.375,0.540034375,0.78125,0.78125,2,0,0,0,0,25
"2013-11-29","PHI","NOP","25:23",52,12,3,5,0.6,2,6,0.3333333333333333,0.3333333333333333,0,6,0,6,0,1,1,1,0.5454545454545454,0.5421090909090909,0.5454545454545454,0.5454545454545454,0,0,0,0,0,20.689655172413794
"2013-12-01","PHI","DET","30:52",70,11,4,11,0.36363636363636365,1,4,0.25,0.25,0,6,2,3,0,0.75,0.75,1,0.26666666666666666,0.5316633333333333,0.36666666666666664,0.36666666666666664,0,2,0.18181818181818182,0,0,20.547945205479454
"2013-12-03","PHI","ORL","40:32",78,17,4,7,0.5714285714285714,3,8,0.375,0.375,0,0,8,9,0,0,0,1,0.5333333333333333,0.49888333333333335,0.5666666666666667,0.5666666666666667,2,0,0,0,0,18.681318681318682
"2013-12-06","PHI","CHA","28:45",59,10,1,4,0.25,2,5,0.4,0.4,2,0,2,6,0,0,0,1,0.5555555555555556,0.4935333333333333,0.4444444444444444,0.5,0,2,0.5,0,0,23.076923076923077
"2013-12-07","PHI","DEN","30:09",61,14,5,7,0.7142857142857143,1,4,0.25,0.25,1,6,4,3,0,0.6,0.75,1,0.36363636363636365,0.5884227272727273,0.5909090909090909,0.6363636363636364,2,0,0,0,0,19.71830985915493
"2013-12-09","PHI","LAC","22:37",47,2,1,4,0.25,0,2,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5485583333333334,0.16666666666666666,0.16666666666666666,0,1,0.25,0,0,14.545454545454545
"2013-12-11","PHI","MIN","34:11",75,20,3,7,0.42857142857142855,4,5,0.8,0.8,2,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.4166666666666667,0.4543625,0.75,0.7692307692307693,0,1,0.14285714285714285,0,0,19.48051948051948
"2013-12-13","PHI","TOR","33:55",69,15,5,8,0.625,0,2,0,0,5,2,8,0,0,0.2,0.2,0,0.2,0.46052499999999996,0.5,0.5769230769230769,0,1,0.125,0,0,17.94871794871795
"2013-12-14","PHI","POR","24:42",53,16,5,9,0.5555555555555556,2,3,0.6666666666666666,0.6666666666666666,0,4,6,6,0,0.4,0.5,1,0.25,0.4759333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,25.423728813559322
"2013-12-16","PHI","BKN","26:19",57,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.48658,0.2,0.2,2,0,0,0,0,9.375
"2013-12-20","PHI","BKN","40:51",80,10,1,7,0.14285714285714285,2,7,0.2857142857142857,0.2857142857142857,2,2,0,6,0,1,1,1,0.5,0.4984678571428572,0.2857142857142857,0.3125,0,0,0,0,0,19.35483870967742
"2013-12-21","PHI","MIL","35:09",69,25,8,12,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,3,8,8,6,0,0.5,0.8,1,0.2,0.53318,0.7333333333333333,0.78125,6,2,0.16666666666666666,0,0,19.767441860465116
"2013-12-28","PHI","PHX","34:23",75,12,2,4,0.5,2,3,0.6666666666666666,0.6666666666666666,2,4,0,6,0,1,1,1,0.42857142857142855,0.5149928571428571,0.7142857142857143,0.6875,0,1,0.25,0,0,14.772727272727273
"2013-12-29","PHI","LAL","32:19",67,19,5,8,0.625,2,4,0.5,0.5,3,6,4,6,0,0.6,0.6,1,0.3333333333333333,0.6027375,0.6666666666666666,0.6785714285714286,0,1,0.125,0,0,19.23076923076923
"2014-01-01","PHI","DEN","31:41",69,13,2,7,0.2857142857142857,2,4,0.5,0.5,3,4,0,6,0,1,1,1,0.36363636363636365,0.5303045454545455,0.45454545454545453,0.5,0,2,0.2857142857142857,0,0,17.28395061728395
"2014-01-02","PHI","SAC","17:11",35,10,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.5,1,0.2727272727272727,0.4675090909090909,0.4090909090909091,0.45454545454545453,2,1,0.125,0,0,32.5
"2014-01-04","PHI","POR","33:26",74,9,2,7,0.2857142857142857,1,1,1,1,2,0,4,3,0,0,0,1,0.125,0.53449375,0.4375,0.5,2,1,0.14285714285714285,0,0,14.102564102564102
"2014-01-06","PHI","MIN","25:07",57,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.5,0,2,2,3,0,0.5,1,1,0.5,0.55168,0.5833333333333334,0.5833333333333334,2,0,0,0,0,18.965517241379313
"2014-01-07","PHI","CLE","22:42",44,9,2,3,0.6666666666666666,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.4,0.49573,0.7,0.75,0,0,0,0,0,12.244897959183673
"2014-01-10","PHI","DET","37:29",80,16,3,6,0.5,3,8,0.375,0.375,1,4,2,9,0,0.6666666666666666,1,1,0.5714285714285714,0.48695357142857143,0.5357142857142857,0.5357142857142857,2,0,0,0,0,15.957446808510639
"2014-01-11","PHI","NYK","41:15",77,17,5,10,0.5,1,4,0.25,0.25,4,6,4,3,0,0.6,0.6,1,0.2857142857142857,0.450975,0.4642857142857143,0.53125,0,0,0,0,0,23.25581395348837
"2014-01-15","PHI","CHA","38:11",77,17,4,6,0.6666666666666666,3,6,0.5,0.5,0,8,0,9,0,1,1,1,0.5,0.5342,0.7083333333333334,0.7083333333333334,0,0,0,0,0,20.238095238095237
"2014-01-17","PHI","MIA","27:22",57,10,5,12,0.4166666666666667,0,2,0,0,0,6,4,0,0,0.6,0.75,0,0.14285714285714285,0.5036071428571429,0.35714285714285715,0.35714285714285715,2,1,0.08333333333333333,0,0,24.28571428571429
"2014-01-18","PHI","CHI","29:56",59,9,2,4,0.5,1,4,0.25,0.25,2,2,2,3,0,0.5,1,1,0.5,0.52008125,0.4375,0.5,2,0,0,0,0,14.864864864864865
"2014-01-20","PHI","WAS","30:46",66,11,4,8,0.5,1,7,0.14285714285714285,0.14285714285714285,0,6,2,3,0,0.75,1,1,0.4666666666666667,0.5598166666666666,0.36666666666666664,0.36666666666666664,2,1,0.125,0,0,22.666666666666668
"2014-01-22","PHI","NYK","24:49",49,4,0,1,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.6666666666666666,0.4180166666666667,0.5,0.5,0,0,0,0,0,10.526315789473685
"2014-01-24","PHI","TOR","34:07",67,14,5,13,0.38461538461538464,1,4,0.25,0.25,1,6,4,3,0,0.6,0.75,1,0.23529411764705882,0.47807058823529414,0.38235294117647056,0.4117647058823529,2,0,0,0,0,24.675324675324674
"2014-01-25","PHI","OKC","32:21",67,14,4,10,0.4,2,5,0.4,0.4,0,8,0,6,0,1,1,1,0.3333333333333333,0.5646566666666666,0.4666666666666667,0.4666666666666667,0,1,0.1,0,0,23.684210526315788
"2014-01-27","PHI","PHX","33:43",70,18,4,8,0.5,2,4,0.5,0.5,4,6,2,6,0,0.75,1,1,0.3333333333333333,0.4985875,0.5833333333333334,0.6428571428571429,2,1,0.125,0,0,21.951219512195124
"2014-01-29","PHI","BOS","35:19",73,20,3,8,0.375,4,6,0.6666666666666666,0.6666666666666666,2,6,0,12,0,1,1,1,0.42857142857142855,0.5732464285714285,0.6428571428571429,0.6666666666666666,0,3,0.375,0,0,19.753086419753085
"2014-01-31","PHI","ATL","17:43",43,6,3,4,0.75,0,1,0,0,0,0,6,0,0,0,0,0,0.2,0.5125200000000001,0.6,0.6,2,0,0,0,0,12
