"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-21","PHI","MIL","13:36",27,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5046,0.75,0.75,0,0,0,0,0,11.76470588235294
"2013-12-28","PHI","PHX","26:34",59,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.54897,0,0,0,1,0.5,0,0,8.823529411764705
"2013-12-29","PHI","LAL","10:22",21,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.54285,1.5,1.25,0,0,0,0,0,11.538461538461538
"2014-01-01","PHI","DEN","07:39",17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.54585,0,0,0,0,0,0,0,15.789473684210526
"2014-01-02","PHI","SAC","02:54",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-04","PHI","POR","06:17",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7621,0,0,0,0,0,0,0,7.692307692307692
"2014-01-06","PHI","MIN","20:08",41,8,1,4,0.25,1,1,1,1,3,0,2,3,0,0,0,1,0.2,0.54484,0.5,0.5714285714285714,0,1,0.25,0,0,25.58139534883721
"2014-01-07","PHI","CLE","23:18",51,12,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,3,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.375,0.65889375,0.5625,0.6,0,1,0.2,0,0,21.818181818181817
"2014-01-10","PHI","DET","19:00",38,9,3,6,0.5,1,1,1,1,0,0,6,0,3,0,0,0,0.14285714285714285,0.6405071428571428,0.6428571428571429,0.6428571428571429,2,2,0.3333333333333333,0,0,14.583333333333334
"2014-01-11","PHI","NYK","09:13",19,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.55515,0.625,0.625,0,0,0,0,0,20
"2014-01-15","PHI","CHA","15:11",33,8,3,3,1,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0,0.5116333333333333,1,1,2,0,0,0,0,17.142857142857142
"2014-01-17","PHI","MIA","18:40",34,5,1,3,0.3333333333333333,0,1,0,0,3,2,0,0,0,1,1,0,0.25,0.555425,0.25,0.4166666666666667,0,0,0,0,0,15.217391304347826
"2014-01-18","PHI","CHI","22:30",47,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.5822125,0,0.16666666666666666,0,0,0,0,0,11.864406779661017
"2014-01-20","PHI","WAS","29:43",64,4,0,5,0,0,3,0,0,4,0,0,0,0,0,0,0,0.375,0.4784875,0,0.18181818181818182,0,1,0.2,0,0,18.84057971014493
"2014-01-22","PHI","NYK","14:27",28,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.5110666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.428571428571429
"2014-01-24","PHI","TOR","22:15",44,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.54333,0.4,0.4,0,0,0,0,0,10.638297872340425
"2014-01-25","PHI","OKC","12:33",24,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.6627333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.285714285714285
"2014-01-27","PHI","PHX","12:20",27,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5631875,0.25,0.25,0,1,0.3333333333333333,0,0,18.75
"2014-01-29","PHI","BOS","10:53",23,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3252,0.5,0.5,0,0,0,0,0,13.043478260869565
"2014-01-31","PHI","ATL","24:17",51,15,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,8,2,2,3,0,0.5,0.5,1,0.5,0.521175,0.5833333333333334,0.75,0,0,0,0,0,17.24137931034483
"2014-02-01","PHI","DET","24:04",50,15,2,5,0.4,3,4,0.75,0.75,2,0,4,9,0,0,0,1,0.4444444444444444,0.5695,0.7222222222222222,0.75,0,0,0,0,0,18.18181818181818
"2014-02-03","PHI","BKN","10:56",24,8,2,3,0.6666666666666666,1,4,0.25,0.25,1,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.5203071428571429,0.5,0.5,0,0,0,0,0,32
"2014-02-05","PHI","BOS","13:18",30,7,2,3,0.6666666666666666,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.25,0.5012,0.875,0.875,0,0,0,0,0,15.625
"2014-02-07","PHI","LAL","16:15",36,11,1,5,0.2,3,5,0.6,0.6,0,0,2,9,0,0,0,1,0.5,0.50905,0.55,0.5,0,1,0.2,0,0,28.26086956521739
"2014-02-09","PHI","LAC","21:04",48,8,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,3,2,0,3,0,1,1,1,0.375,0.62434375,0.3125,0.4444444444444444,0,1,0.2,0,0,16.363636363636363
"2014-02-10","PHI","GSW","25:47",57,7,1,4,0.25,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.3333333333333333,0.5879833333333333,0.4166666666666667,0.5,0,2,0.5,0,0,14.285714285714286
"2014-02-12","PHI","UTA","15:30",35,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.541825,0,0.3333333333333333,0,1,1,0,0,8.108108108108109
"2014-02-18","PHI","CLE","23:19",47,10,2,4,0.5,1,5,0.2,0.2,3,2,2,3,0,0.5,0.5,1,0.5555555555555556,0.588438888888889,0.3888888888888889,0.45454545454545453,0,0,0,0,0,20.33898305084746
"2014-02-21","PHI","DAL","27:27",55,10,3,5,0.6,1,4,0.25,0.25,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.567188888888889,0.5,0.5555555555555556,0,1,0.2,0,0,16.129032258064516
"2014-02-24","PHI","MIL","16:47",34,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.5588599999999999,0.2,0.2,0,1,0.3333333333333333,0,0,16.27906976744186
"2014-02-26","PHI","ORL","17:33",34,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5312,0.25,0.4,0,1,0.25,0,0,13.157894736842104
"2014-03-01","PHI","WAS","17:41",38,4,2,2,1,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.6,0.45522,0.4,0.4,0,0,0,0,0,17.073170731707318
"2014-03-02","PHI","ORL","13:22",27,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5599,0,0.5,0,0,0,0,0,9.67741935483871
"2014-03-04","PHI","OKC","17:22",38,7,2,3,0.6666666666666666,0,3,0,0,3,2,2,0,0,0.5,0.5,0,0.5,0.6600666666666667,0.3333333333333333,0.5,0,1,0.3333333333333333,0,0,16.666666666666668
"2014-03-08","PHI","UTA","15:35",32,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46865,0.5,0.5,0,0,0,0,0,6.25
"2014-03-10","PHI","NYK","15:22",33,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.67665,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.894736842105263
"2014-03-12","PHI","SAC","13:26",28,6,1,2,0.5,0,1,0,0,4,2,0,0,0,1,1,0,0.3333333333333333,0.5421166666666667,0.3333333333333333,0.6,0,0,0,0,0,13.333333333333334
"2014-03-14","PHI","IND","18:12",36,8,2,4,0.5,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.3333333333333333,0.5784916666666667,0.5833333333333334,0.5833333333333334,0,1,0.25,0,0,19.047619047619047
"2014-03-15","PHI","MEM","23:12",49,8,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,1,4,0,3,0,1,1,1,0.375,0.5597,0.4375,0.4444444444444444,0,1,0.2,0,0,18.965517241379313
"2014-03-17","PHI","IND","15:29",32,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.53745,0,0.5,0,0,0,0,0,8.823529411764705
"2014-03-19","PHI","CHI","23:58",44,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.5262,0.2,0.2,0,0,0,0,0,11.76470588235294
"2014-03-21","PHI","NYK","14:02",25,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.49875,0.5,0.5,0,0,0,0,0,13.793103448275863
"2014-03-22","PHI","CHI","21:04",39,6,2,6,0.3333333333333333,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.45848333333333335,0.2222222222222222,0.3,0,1,0.16666666666666666,0,0,26.53061224489796
"2014-03-24","PHI","SAS","19:00",38,14,4,5,0.8,2,2,1,1,0,4,4,6,0,0.5,0.5,1,0.2857142857142857,0.5217785714285714,1,0.875,0,0,0,0,0,21.42857142857143
"2014-03-27","PHI","HOU","26:40",56,8,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,4,0,3,0,1,1,1,0.3333333333333333,0.5842611111111111,0.3888888888888889,0.4,0,1,0.16666666666666666,0,0,17.91044776119403
"2014-03-29","PHI","DET","25:19",53,13,4,6,0.6666666666666666,1,2,0.5,0.5,2,6,2,0,3,0.75,0.75,0,0.25,0.571575,0.6875,0.6875,0,1,0.16666666666666666,0,0,19.29824561403509
"2014-03-31","PHI","ATL","19:07",38,10,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,3,0,4,3,0,0,0,1,0.375,0.5528875,0.4375,0.5555555555555556,0,0,0,0,0,20.454545454545453
"2014-04-02","PHI","CHA","20:42",42,12,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,0,6,0,6,0,1,1,1,0.375,0.53389375,0.75,0.75,0,2,0.4,0,0,19.565217391304348
"2014-04-04","PHI","BOS","26:13",54,15,3,4,0.75,2,3,0.6666666666666666,0.6666666666666666,3,6,0,3,3,1,1,0.5,0.42857142857142855,0.5631285714285714,0.8571428571428571,0.8333333333333334,0,0,0,0,0,18.333333333333336
"2014-04-05","PHI","BKN","28:57",57,11,4,5,0.8,0,3,0,0,3,4,4,0,0,0.5,0.6666666666666666,0,0.375,0.63438125,0.5,0.6111111111111112,2,0,0,0,0,15.873015873015873
"2014-04-09","PHI","TOR","26:13",52,11,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,2,0,6,3,0,0,0,1,0.3333333333333333,0.4226111111111111,0.5,0.55,0,1,0.16666666666666666,1,0.3333333333333333,17.857142857142854
"2014-04-11","PHI","MEM","28:40",63,13,5,9,0.5555555555555556,1,2,0.5,0.5,0,4,6,0,3,0.4,0.4,0,0.18181818181818182,0.6335500000000001,0.5909090909090909,0.5909090909090909,0,1,0.1111111111111111,0,0,19.71830985915493
"2014-04-12","PHI","CHA","20:17",42,10,3,5,0.6,1,4,0.25,0.25,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.6198055555555555,0.5,0.5,0,1,0.2,0,0,22.916666666666668
"2014-04-14","PHI","BOS","24:37",53,10,4,5,0.8,0,0,0,0,2,8,0,0,0,1,1,0,0,0.68794,0.8,0.7142857142857143,0,0,0,0,0,11.864406779661017
"2014-04-16","PHI","MIA","22:36",43,9,4,6,0.6666666666666666,0,1,0,0,1,6,2,0,0,0.75,0.75,0,0.14285714285714285,0.6763642857142856,0.5714285714285714,0.5625,0,0,0,0,0,18.75
"2015-01-07","UTA","CHI","01:45",5,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.452225,1.25,1.25,0,0,0,0,0,40
"2015-01-10","UTA","HOU","21:25",44,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.4699416666666667,0.25,0.25,0,0,0,0,0,17.307692307692307
"2015-01-13","UTA","GSW","02:32",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2015-01-21","UTA","CLE","12:38",21,10,0,1,0,3,3,1,1,1,0,0,9,0,0,0,1,0.75,0.5083,1.125,1,0,0,0,0,0,18.51851851851852
"2015-01-24","UTA","BKN","03:27",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4026,0,0,0,1,1,0,0,12.5
"2015-03-07","NOP","MEM","04:21",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405,0,0,0,0,0,0,0,25
"2015-03-09","NOP","MIL","12:48",24,8,1,1,1,2,4,0.5,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.8,0.5999875,0.8,0.8,0,0,0,0,0,19.23076923076923
"2015-03-10","NOP","BKN","16:14",33,4,2,4,0.5,0,2,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5812499999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2015-03-15","NOP","DEN","13:24",24,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5158833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.11111111111111
"2015-03-17","NOP","MIL","08:26",15,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5251166666666667,0,0,0,0,0,0,0,22.22222222222222
"2015-03-19","NOP","PHX","09:42",18,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4081,0.5,0.5,0,0,0,0,0,10.526315789473685
"2015-03-20","NOP","GSW","12:00",22,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.41618333333333335,0.5,0.5,0,1,0.5,0,0,11.538461538461538
"2015-03-22","NOP","LAC","00:03",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-08","MEM","DEN","09:32",19,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4489666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2016-01-10","MEM","BOS","04:29",9,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.55245,0,0.5,0,0,0,0,0,20
"2016-01-12","MEM","HOU","05:02",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4514,0,0,0,0,0,0,0,33.333333333333336
"2016-01-14","MEM","DET","06:12",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4125,0,0,0,0,0,0,0,8.333333333333334
"2016-01-16","MEM","NYK","19:53",33,4,0,2,0,1,1,1,1,1,0,0,0,3,0,0,0,0.3333333333333333,0.4229,0.5,0.5,0,0,0,0,0,11.11111111111111
