"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-23","CHA","CLE","15:48",34,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.5690125,0,0,0,1,0.5,0,0,22.22222222222222
"2020-12-26","CHA","OKC","15:19",31,13,3,6,0.5,2,4,0.5,0.5,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4,0.578075,0.6,0.5909090909090909,0,0,0,0,0,32.5
"2020-12-27","CHA","BKN","20:01",44,6,0,3,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.5,0.561975,0.5,0.5,0,1,0.3333333333333333,0,0,18
"2020-12-30","CHA","DAL","29:25",64,22,3,5,0.6,4,5,0.8,0.8,4,0,6,9,3,0,0,0.75,0.5,0.478925,0.9,0.9166666666666666,2,0,0,0,0,18.91891891891892
"2021-01-01","CHA","MEM","26:42",55,15,4,7,0.5714285714285714,2,7,0.2857142857142857,0.2857142857142857,1,0,8,0,6,0,0,0,0.5,0.4965107142857143,0.5,0.5,0,0,0,0,0,26.984126984126984
"2021-01-02","CHA","PHI","30:41",67,13,3,8,0.375,1,4,0.25,0.25,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.5543250000000001,0.375,0.43333333333333335,0,0,0,0,0,22.07792207792208
"2021-01-04","CHA","PHI","30:25",68,12,5,11,0.45454545454545453,0,5,0,0,2,8,2,0,0,0.8,0.8,0,0.3125,0.56515625,0.3125,0.35294117647058826,0,1,0.09090909090909091,0,0,24.675324675324674
"2021-01-06","CHA","ATL","23:40",48,13,4,7,0.5714285714285714,1,4,0.25,0.25,2,6,2,3,0,0.75,1,1,0.36363636363636365,0.5963318181818182,0.5,0.5416666666666666,2,0,0,0,0,24.074074074074073
"2021-01-08","CHA","NOP","25:34",50,12,3,6,0.5,1,5,0.2,0.2,3,6,0,0,3,1,1,0,0.45454545454545453,0.4919590909090909,0.4090909090909091,0.46153846153846156,0,1,0.16666666666666666,0,0,25.396825396825395
"2021-01-09","CHA","ATL","31:11",63,22,6,8,0.75,3,5,0.6,0.6,1,4,8,3,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.5309192307692308,0.8076923076923077,0.7857142857142857,0,0,0,0,0,22.388059701492537
"2021-01-11","CHA","NYK","29:34",58,8,1,7,0.14285714285714285,2,6,0.3333333333333333,0.3333333333333333,0,2,0,3,3,1,1,0.5,0.46153846153846156,0.48991153846153845,0.3076923076923077,0.3076923076923077,0,3,0.42857142857142855,0,0,22.22222222222222
"2021-01-13","CHA","DAL","25:25",51,4,2,4,0.5,0,4,0,0,0,0,4,0,0,0,0,0,0.5,0.5444857142857142,0.25,0.25,0,0,0,0,0,15.873015873015873
"2021-01-14","CHA","TOR","26:05",54,14,4,9,0.4444444444444444,2,5,0.4,0.4,0,2,6,6,0,0.25,0.25,1,0.35714285714285715,0.46135,0.5,0.5,0,1,0.1111111111111111,0,0,31.147540983606557
"2021-01-16","CHA","TOR","22:59",48,11,2,5,0.4,2,6,0.3333333333333333,0.3333333333333333,1,4,0,6,0,1,1,1,0.5454545454545454,0.5585818181818182,0.45454545454545453,0.4583333333333333,0,0,0,0,0,24.074074074074073
"2021-01-22","CHA","CHI","16:34",38,7,3,5,0.6,0,2,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2857142857142857,0.5269571428571428,0.42857142857142855,0.5,0,1,0.2,0,0,29.26829268292683
"2021-01-24","CHA","ORL","27:43",56,11,2,7,0.2857142857142857,2,4,0.5,0.5,1,0,4,3,3,0,0,0.5,0.36363636363636365,0.4477318181818182,0.45454545454545453,0.5,0,0,0,0,0,23.80952380952381
"2021-01-25","CHA","ORL","21:06",45,9,4,5,0.8,0,5,0,0,1,2,6,0,0,0.25,0.25,0,0.5,0.56215,0.4,0.4090909090909091,0,0,0,0,0,29.166666666666668
"2021-01-27","CHA","IND","21:51",45,8,2,3,0.6666666666666666,0,1,0,0,4,0,4,0,0,0,0,0,0.25,0.4007,0.5,0.6666666666666666,2,0,0,0,0,14.583333333333334
"2021-01-29","CHA","IND","29:47",63,16,7,7,1,0,6,0,0,2,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0.46153846153846156,0.6430730769230769,0.5384615384615384,0.5714285714285714,2,0,0,0,0,28.35820895522388
"2021-01-30","CHA","MIL","31:01",65,27,6,7,0.8571428571428571,2,3,0.6666666666666666,0.6666666666666666,9,6,6,3,3,0.5,0.6,0.5,0.3,0.51837,0.9,0.9642857142857143,2,1,0.14285714285714285,0,0,21.42857142857143
"2021-02-01","CHA","MIA","31:26",67,14,1,7,0.14285714285714285,2,4,0.5,0.5,6,2,0,6,0,1,1,1,0.36363636363636365,0.48002272727272727,0.36363636363636365,0.5,0,1,0.14285714285714285,0,0,21.794871794871796
"2021-02-03","CHA","PHI","38:18",83,22,5,10,0.5,3,6,0.5,0.5,3,0,10,9,0,0,0,1,0.375,0.5195125,0.59375,0.6470588235294118,0,0,0,0,0,24.731182795698924
"2021-02-05","CHA","UTA","39:23",85,34,10,18,0.5555555555555556,4,9,0.4444444444444444,0.4444444444444444,2,8,12,6,6,0.4,0.4444444444444444,0.5,0.3333333333333333,0.5389166666666667,0.5925925925925926,0.6071428571428571,2,2,0.1111111111111111,0,0,29.166666666666668
"2021-02-07","CHA","WAS","30:30",66,19,4,11,0.36363636363636365,3,6,0.5,0.5,2,0,8,6,3,0,0,0.6666666666666666,0.35294117647058826,0.5357676470588235,0.5,0.5277777777777778,0,2,0.18181818181818182,0,0,24.675324675324674
"2021-02-08","CHA","HOU","31:52",65,24,0,6,0,7,12,0.5833333333333334,0.5833333333333334,3,0,0,15,6,0,0,0.7142857142857143,0.6666666666666666,0.5127333333333334,0.5833333333333334,0.6,0,1,0.16666666666666666,0,0,32.87671232876713
"2021-02-10","CHA","MEM","28:14",59,17,7,11,0.6363636363636364,1,4,0.25,0.25,0,4,10,3,0,0.2857142857142857,0.2857142857142857,1,0.26666666666666666,0.4980566666666667,0.5666666666666667,0.5666666666666667,0,0,0,0,0,28.125
