"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","ATL","DAL","04:14",9,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.51375,1.5,1.5,0,0,0,0,0,9.090909090909092
"2017-10-20","ATL","CHA","06:50",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4389,0,0,0,0,0,0,0,6.666666666666667
"2017-10-22","ATL","BKN","03:25",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-26","ATL","CHI","03:57",7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.285714285714285
"2017-10-29","ATL","MIL","00:37",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-22","ATL","LAC","15:05",29,4,1,3,0.3333333333333333,0,1,0,0,2,0,2,0,0,0,0,0,0.25,0.4236125,0.25,0.4,0,0,0,0,0,15.625
"2017-11-24","ATL","NYK","13:20",25,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4607,0.5,0.5,0,0,0,0,0,10.344827586206897
"2017-11-25","ATL","TOR","16:41",33,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.42050000000000004,0.25,0.25,0,0,0,0,0,14.285714285714286
"2018-01-20","ATL","CHI","04:52",10,8,0,0,0,2,2,1,1,2,0,0,6,0,0,0,1,1,0.517725,1.5,1.3333333333333333,0,0,0,0,0,30
"2018-02-26","ATL","LAL","04:43",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.65685,0,0,0,0,0,0,0,9.090909090909092
"2018-03-06","ATL","TOR","02:35",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2018-03-09","ATL","IND","15:25",30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3905,0,0,0,0,0,0,0,3.0303030303030303
"2018-03-11","ATL","CHI","21:56",44,7,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.5,0.461825,0.4166666666666667,0.5,0,0,0,0,0,16.666666666666668
"2018-03-22","ATL","SAC","22:07",44,5,1,4,0.25,1,2,0.5,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.43594999999999995,0.4166666666666667,0.4166666666666667,0,0,0,0,0,14
"2018-03-25","ATL","HOU","16:16",35,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.48885,0,0,0,1,1,0,0,13.157894736842104
"2018-03-28","ATL","MIN","26:27",55,3,0,2,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,0.5,0.4989375,0.375,0.375,0,0,0,0,0,8.474576271186441
"2018-04-01","ATL","ORL","18:50",38,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.49803333333333333,0.4166666666666667,0.4166666666666667,0,1,0.5,0,0,19.51219512195122
"2018-04-04","ATL","MIA","18:50",38,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.3654625,0.625,0.625,0,0,0,0,0,9.75609756097561
"2019-11-01","ORL","MIL","05:36",12,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.46815,0.5,0.5,2,0,0,0,0,25
"2019-11-20","ORL","TOR","02:04",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,20
"2019-12-04","ORL","PHX","02:35",8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4208,0,0.25,0,0,0,0,0,62.5
"2019-12-28","ORL","MIL","01:48",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3899,1,1,0,0,0,0,0,25
"2020-01-01","ORL","WAS","02:16",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3619,0,0,0,0,0,0,0,20
"2020-01-04","ORL","UTA","00:44",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2020-01-08","ORL","WAS","05:35",12,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.49895,0.5,0.5,0,0,0,0,0,21.428571428571427
"2020-01-10","ORL","PHX","17:15",30,3,0,2,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.6,0.46414999999999995,0.3,0.3,0,0,0,0,0,13.88888888888889
