"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-12-16","DET","IND","04:41",11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5697,0,0,0,0,0,0,0,27.272727272727273
"2022-02-27","DET","CHA","13:14",28,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.5357999999999999,0.5,0.5,0,0,0,0,0,18.75
"2022-03-01","DET","WAS","10:26",22,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5275,0.3333333333333333,0.3333333333333333,2,1,0.5,0,0,12
"2022-03-03","DET","TOR","05:02",9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.508875,0,0,0,0,0,0,0,18.181818181818183
"2022-03-04","DET","IND","05:50",12,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.4241875,0.625,0.625,2,0,0,0,0,26.666666666666668
"2022-03-07","DET","ATL","24:34",46,9,0,0,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,1,0.50315,0.75,0.75,0,0,0,0,0,15.686274509803921
"2022-03-09","DET","CHI","15:43",30,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.549775,0.5,0.5,0,0,0,0,0,5.714285714285714
"2022-03-11","DET","BOS","13:54",27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.476325,0,0,0,0,0,0,0,11.428571428571429
"2022-03-13","DET","LAC","26:52",52,9,0,1,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.8,0.5745199999999999,0.9,0.9,0,0,0,0,0,8.620689655172415
"2022-03-15","DET","MIA","31:34",63,16,2,2,1,4,5,0.8,0.8,0,2,2,12,0,0.5,0.5,1,0.7142857142857143,0.5747928571428572,1.1428571428571428,1.1428571428571428,0,0,0,0,0,10.44776119402985
"2022-03-17","DET","ORL","19:42",41,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.5295083333333334,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.333333333333332
"2022-03-19","DET","CLE","18:58",39,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.6632666666666667,0.3333333333333333,0.5,0,0,0,0,0,11.627906976744185
"2022-03-21","DET","POR","24:56",52,5,0,0,0,1,7,0.14285714285714285,0.14285714285714285,2,0,0,3,0,0,0,1,1,0.5096571428571429,0.21428571428571427,0.25,0,0,0,0,0,16.129032258064516
"2022-03-31","DET","PHI","21:25",40,9,0,0,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,1,0.580125,1.125,1.125,0,0,0,0,0,11.627906976744185
"2022-04-01","DET","OKC","42:57",88,17,2,4,0.5,4,5,0.8,0.8,1,2,2,12,0,0.5,0.5,1,0.5555555555555556,0.49743888888888893,0.8888888888888888,0.9444444444444444,0,1,0.25,0,0,11.458333333333334
"2022-04-03","DET","IND","34:56",73,11,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,3,2,0,3,3,1,1,0.5,0.7,0.55681,0.4,0.4583333333333333,0,0,0,1,0.14285714285714285,16.47058823529412
"2022-04-06","DET","DAL","25:38",52,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.54238,0.5,0.5833333333333334,0,0,0,0,0,10.16949152542373
"2022-04-08","DET","MIL","19:23",39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.502125,0,0,0,0,0,0,0,4.761904761904762
"2022-04-10","DET","PHI","23:28",47,14,3,3,1,2,2,1,1,2,4,2,6,0,0.6666666666666666,1,1,0.4,0.49142,1.2,1.1666666666666667,2,0,0,0,0,14.814814814814813
"2022-10-22","DET","IND","15:56",33,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.5,0.5035999999999999,0.6666666666666666,0.6666666666666666,0,0,0,0,0,26.470588235294116
"2022-10-25","DET","WAS","20:28",42,5,1,1,1,0,5,0,0,3,0,2,0,0,0,0,0,0.8333333333333334,0.5032083333333334,0.16666666666666666,0.35714285714285715,0,0,0,0,0,16.3265306122449
"2022-10-26","DET","ATL","23:44",50,12,0,1,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,9,3,0,0,0.75,0.8571428571428571,0.5419428571428572,0.8571428571428571,0.8571428571428571,0,0,0,0,0,12.499999999999998
"2022-10-28","DET","ATL","15:11",28,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.47445,0,0,0,0,0,0,0,8.823529411764705
"2022-10-30","DET","GSW","16:55",32,6,0,0,0,2,4,0.5,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5256,0.75,0.75,0,0,0,0,0,9.523809523809524
"2022-10-31","DET","MIL","16:43",33,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.533025,0.75,0.75,0,0,0,0,0,4.651162790697675
"2022-11-02","DET","MIL","16:42",37,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.564075,0.375,0.375,0,0,0,0,0,13.157894736842104
"2022-11-04","DET","CLE","21:18",40,11,0,2,0,3,5,0.6,0.6,2,0,0,9,0,0,0,1,0.7142857142857143,0.49547857142857143,0.6428571428571429,0.6875,0,1,0.5,0,0,18.6046511627907
"2022-11-07","DET","OKC","20:40",42,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.5,0.47875833333333334,0.4166666666666667,0.4166666666666667,0,0,0,0,0,12
"2022-11-09","DET","BOS","18:26",37,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.53745,0.5,0.375,0,0,0,0,0,12.195121951219512
"2022-11-11","DET","NYK","22:06",46,11,0,0,0,3,6,0.5,0.5,2,0,0,9,0,0,0,1,1,0.561925,0.75,0.7857142857142857,0,0,0,0,0,12.962962962962962
"2022-11-12","DET","BOS","18:21",40,3,1,2,0.5,0,3,0,0,1,2,0,0,0,1,1,0,0.6,0.47614999999999996,0.2,0.25,0,0,0,0,0,14.285714285714286
"2022-11-14","DET","TOR","23:26",46,7,0,0,0,1,5,0.2,0.2,4,0,0,3,0,0,0,1,1,0.5523,0.3,0.5,0,0,0,0,0,13.72549019607843
"2022-11-17","DET","LAC","16:57",35,5,2,2,1,0,3,0,0,1,4,0,0,0,1,1,0,0.6,0.5109899999999999,0.4,0.4,0,0,0,0,0,12.5
"2022-11-18","DET","LAL","15:48",34,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.539575,0.375,0.375,0,0,0,0,0,16.666666666666668
"2022-11-20","DET","SAC","16:18",33,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.606775,0.625,0.625,0,0,0,0,0,13.88888888888889
"2022-11-22","DET","DEN","24:21",48,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5422,0.8333333333333334,0.8333333333333334,0,0,0,0,0,5.555555555555555
"2022-11-23","DET","UTA","19:30",35,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.52016,0.7,0.7,0,0,0,0,0,14.285714285714286
"2022-11-25","DET","PHX","30:08",58,7,2,3,0.6666666666666666,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.4828928571428572,0.5,0.5,0,0,0,0,0,10
"2022-11-27","DET","CLE","27:15",50,7,1,1,1,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.8,0.534675,0.5,0.5,0,0,0,0,0,12.962962962962962
"2022-11-29","DET","NYK","23:10",51,6,0,0,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,1,0.53418,0.6,0.6,0,0,0,0,0,9.615384615384615
"2022-12-01","DET","DAL","06:52",13,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.578625,1.5,1.5,0,0,0,0,0,23.076923076923077
"2023-01-11","DET","MIN","18:18",38,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.56685,0.75,0.75,0,0,0,0,0,4.878048780487805
"2023-01-13","DET","NOP","21:15",44,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.5079875,0.25,0.25,0,0,0,0,0,8.88888888888889
"2023-01-15","DET","NYK","39:10",73,11,1,1,1,3,8,0.375,0.375,0,0,2,9,0,0,0,1,0.8888888888888888,0.4994777777777778,0.6111111111111112,0.6111111111111112,0,0,0,0,0,12.048192771084338
"2023-01-19","DET","CHI","22:08",48,6,0,2,0,2,2,1,1,0,0,0,6,0,0,0,1,0.5,0.4805,0.75,0.75,0,1,0.5,0,0,7.017543859649123
"2023-01-23","DET","MIL","21:38",49,9,0,1,0,2,4,0.5,0.5,3,0,0,6,0,0,0,1,0.8,0.52491,0.6,0.75,0,0,0,0,0,11.11111111111111
"2023-01-26","DET","BKN","22:40",49,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.5445,0.2,0.2,0,0,0,0,0,8.620689655172415
"2023-01-28","DET","HOU","25:25",49,5,1,1,1,1,4,0.25,0.25,0,2,0,0,3,1,1,0,0.8,0.5218499999999999,0.5,0.5,0,0,0,0,0,9.09090909090909
"2023-01-30","DET","DAL","28:41",57,9,0,1,0,2,4,0.5,0.5,3,0,0,6,0,0,0,1,0.8,0.54448,0.6,0.6428571428571429,0,0,0,0,0,11.11111111111111
"2023-02-03","DET","CHA","14:08",32,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.56725,0.5,0.5,0,0,0,0,0,21.05263157894737
"2023-02-04","DET","PHX","07:17",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5361,0,0,0,0,0,0,0,15.789473684210526
"2023-02-06","DET","BOS","22:45",46,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5265,0.8333333333333334,0.8333333333333334,0,0,0,0,0,5.88235294117647
"2023-02-08","DET","CLE","19:19",36,6,1,1,1,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.75,0.62345,0.625,0.75,0,0,0,0,0,9.75609756097561
"2023-02-10","DET","SAS","40:14",83,11,1,2,0.5,3,6,0.5,0.6,0,2,0,3,6,1,1,0.3333333333333333,0.75,0.5029357142857143,0.6875,0.6875,0,0,0,0,0,8.16326530612245
"2023-02-12","DET","TOR","27:03",58,2,1,1,1,0,4,0,0,0,0,2,0,0,0,0,0,0.8,0.52728,0.2,0.2,0,0,0,1,0.25,9.09090909090909
"2023-02-15","DET","BOS","21:40",45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4936,0,0,0,0,0,0,0,2.0833333333333335
"2023-02-23","DET","ORL","21:35",43,9,0,0,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,1,0.5749799999999999,0.9,0.9,0,0,0,0,0,12.244897959183673
"2023-02-25","DET","TOR","29:01",56,11,1,2,0.5,3,4,0.75,0.75,0,2,0,9,0,1,1,1,0.6666666666666666,0.5287166666666666,0.9166666666666666,0.9166666666666666,0,0,0,0,0,8.695652173913045
"2023-02-27","DET","CHA","08:19",19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.54365,0,0,0,0,0,0,0,13.636363636363637
"2023-03-04","DET","CLE","24:35",53,7,2,2,1,1,4,0.25,0.25,0,4,0,0,3,1,1,0,0.6666666666666666,0.5008416666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,10.344827586206897
"2023-03-06","DET","POR","38:57",78,17,4,4,1,3,8,0.375,0.375,0,8,0,9,0,1,1,1,0.6666666666666666,0.5369083333333333,0.7083333333333334,0.7083333333333334,0,0,0,0,0,15.909090909090908
"2023-03-07","DET","WAS","37:20",67,9,0,3,0,3,9,0.3333333333333333,0.3333333333333333,0,0,0,9,0,0,0,1,0.75,0.49584999999999996,0.375,0.375,0,1,0.3333333333333333,0,0,15.584415584415584
"2023-03-09","DET","CHA","30:46",62,13,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,0,6,4,3,0,0.6,0.6,1,0.3333333333333333,0.4799277777777778,0.7222222222222222,0.7222222222222222,0,0,0,0,0,13.698630136986301
"2023-03-11","DET","IND","37:39",82,18,4,10,0.4,3,10,0.3,0.3,1,4,4,9,0,0.5,0.5,1,0.5,0.5360475,0.425,0.42857142857142855,0,1,0.1,0,0,22.105263157894736
"2023-03-13","DET","IND","19:53",40,2,1,3,0.3333333333333333,0,4,0,0,0,0,2,0,0,0,0,0,0.5714285714285714,0.45190714285714284,0.14285714285714285,0.14285714285714285,0,1,0.3333333333333333,0,0,14.583333333333334
"2023-03-24","DET","TOR","30:09",57,12,3,4,0.75,1,4,0.25,0.25,3,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5,0.598375,0.5625,0.6666666666666666,0,0,0,0,0,13.846153846153845
"2023-03-27","DET","MIL","34:30",72,9,3,4,0.75,1,1,1,1,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2,0.50033,0.9,0.9,0,0,0,0,0,5.882352941176471
"2023-03-29","DET","OKC","21:02",43,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5461833333333334,0,0,0,0,0,0,0,8.695652173913043
"2023-03-31","DET","HOU","28:44",58,12,1,2,0.5,3,6,0.5,0.5,1,2,0,9,0,1,1,1,0.75,0.52325625,0.6875,0.75,0,0,0,0,0,11.594202898550726
"2023-04-02","DET","ORL","30:37",61,10,1,2,0.5,2,5,0.4,0.4,2,0,2,6,0,0,0,1,0.7142857142857143,0.4917357142857143,0.5714285714285714,0.625,0,0,0,1,0.2,15.15151515151515
"2023-04-04","DET","MIA","23:37",45,15,0,3,0,4,6,0.6666666666666666,0.6666666666666666,3,0,0,12,0,0,0,1,0.6666666666666666,0.49182777777777775,0.6666666666666666,0.75,0,0,0,0,0,22.916666666666668
