"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-01-24","BOS","CLE","19:22",43,18,5,6,0.8333333333333334,2,6,0.3333333333333333,0.3333333333333333,2,6,4,0,6,0.6,0.6,0,0.5,0.5053208333333333,0.6666666666666666,0.6923076923076923,0,0,0,0,0,28.571428571428573
"2021-01-25","BOS","CHI","12:17",26,6,1,2,0.5,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.5,0.56595,0.625,0.75,0,1,0.5,0,0,13.793103448275863
"2021-01-27","BOS","SAS","03:53",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-03","BOS","SAC","07:57",16,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.54555,0.75,0.75,0,0,0,0,0,10
"2021-02-05","BOS","LAC","29:44",57,16,2,3,0.6666666666666666,3,5,0.6,0.6,3,2,2,9,0,0.5,0.5,1,0.625,0.5036875,0.8125,0.8888888888888888,0,1,0.3333333333333333,0,0,15
"2021-02-07","BOS","PHX","17:07",33,2,1,2,0.5,0,4,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5165333333333334,0.16666666666666666,0.16666666666666666,0,0,0,0,0,14.634146341463415
"2021-02-11","BOS","TOR","05:44",14,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.54855,0.75,0.75,0,0,0,0,0,10.526315789473685
"2021-02-12","BOS","DET","04:25",8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5976,0,0,0,0,0,0,0,25
"2021-02-14","BOS","WAS","05:18",11,4,0,2,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.5,0.4448875,0.375,0.4,0,0,0,0,0,35.71428571428571
"2021-02-24","BOS","ATL","12:13",24,11,4,4,1,1,4,0.25,0.25,0,2,6,3,0,0.25,0.25,1,0.5,0.6695875,0.6875,0.6875,0,0,0,0,0,32
"2021-03-14","BOS","HOU","12:00",26,6,3,4,0.75,0,2,0,0,0,0,6,0,0,0,0,0,0.3333333333333333,0.6357,0.5,0.5,0,1,0.25,0,0,23.076923076923077
"2021-03-17","BOS","CLE","03:56",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-26","BOS","MIL","02:13",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-27","BOS","OKC","16:16",37,12,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,0,6,0,6,0,1,1,1,0.375,0.53669375,0.75,0.75,0,1,0.2,0,0,23.076923076923077
"2021-04-02","BOS","HOU","03:50",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53415,0,0,0,0,0,0,0,11.11111111111111
"2021-04-04","BOS","CHA","06:18",12,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.5209375,0.25,0.25,0,0,0,0,0,26.666666666666668
"2021-04-06","BOS","PHI","01:43",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-11","BOS","DEN","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-15","BOS","LAL","07:23",17,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.441375,0.5,0.5,0,0,0,0,0,15.789473684210526
"2021-04-23","BOS","BKN","07:10",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4884,0,0,0,0,0,0,0,6.666666666666667
"2021-04-25","BOS","CHA","03:25",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5856,0,0,0,0,0,0,0,20
"2021-05-05","BOS","ORL","07:00",16,5,0,1,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.6666666666666666,0.5091166666666667,0.5,0.625,0,0,0,0,0,22.22222222222222
"2021-05-07","BOS","CHI","03:02",7,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.573075,0.75,0.75,0,0,0,0,0,37.5
"2021-05-09","BOS","MIA","09:10",20,5,0,0,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,1,0.4883,0.5,0.625,0,0,0,0,0,19.047619047619047
"2021-05-11","BOS","MIA","12:48",27,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7818,1,1,0,0,0,0,0,7.142857142857142
"2021-05-12","BOS","CLE","04:36",12,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5184833333333333,0,0,0,0,0,0,0,20
"2021-05-16","BOS","NYK","26:31",51,10,2,5,0.4,2,8,0.25,0.25,0,4,0,3,3,1,1,0.5,0.6153846153846154,0.5696692307692308,0.38461538461538464,0.38461538461538464,0,1,0.2,0,0,22.950819672131146
"2022-04-03","DET","IND","30:40",63,13,3,9,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,1,2,4,0,6,0.3333333333333333,0.3333333333333333,0,0.4,0.5398766666666667,0.4,0.43333333333333335,0,4,0.4444444444444444,1,0.16666666666666666,21.62162162162162
"2022-04-06","DET","DAL","09:39",21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.55065,0,0,0,0,0,0,0,13.043478260869565
"2022-04-08","DET","MIL","13:14",28,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5025375,0.625,0.625,0,0,0,0,0,11.76470588235294
"2022-04-10","DET","PHI","25:37",50,5,1,4,0.25,1,5,0.2,0.2,0,0,2,0,3,0,0,0,0.5555555555555556,0.5241944444444444,0.2777777777777778,0.2777777777777778,0,0,0,0,0,19.672131147540984
