"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","TOR","BOS","40:24",79,13,5,16,0.3125,1,3,0.3333333333333333,0.3333333333333333,0,4,6,3,0,0.4,0.4,1,0.15789473684210525,0.4565157894736842,0.34210526315789475,0.325,0,1,0.0625,0,0,25.510204081632654
"2013-11-01","TOR","ATL","36:35",73,31,12,18,0.6666666666666666,2,5,0.4,0.4,1,8,16,3,3,0.3333333333333333,0.3333333333333333,0.5,0.21739130434782608,0.47403043478260865,0.6521739130434783,0.6458333333333334,0,1,0.05555555555555555,0,0,30.58823529411765
"2013-11-02","TOR","MIL","34:56",70,17,4,11,0.36363636363636365,1,3,0.3333333333333333,0.3333333333333333,6,4,4,3,0,0.5,0.5,1,0.21428571428571427,0.4639892857142857,0.39285714285714285,0.4722222222222222,0,0,0,0,0,23.80952380952381
"2013-11-05","TOR","MIA","39:46",70,21,8,12,0.6666666666666666,0,3,0,0,5,8,8,0,0,0.5,0.5,0,0.2,0.44233,0.5333333333333333,0.625,0,0,0,0,0,22.78481012658228
"2013-11-06","TOR","CHA","37:57",65,14,3,11,0.2727272727272727,2,5,0.4,0.4,2,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.3125,0.46809375,0.375,0.4117647058823529,0,1,0.09090909090909091,0,0,23.076923076923077
"2013-11-08","TOR","IND","36:06",63,6,2,14,0.14285714285714285,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.06666666666666667,0.41418666666666665,0.13333333333333333,0.1875,0,1,0.07142857142857142,0,0,21.794871794871796
"2013-11-09","TOR","UTA","24:00",45,18,4,11,0.36363636363636365,1,3,0.3333333333333333,0.3333333333333333,7,0,8,3,0,0,0,1,0.21428571428571427,0.4766607142857143,0.39285714285714285,0.53125,0,1,0.09090909090909091,0,0,30.909090909090907
"2013-11-11","TOR","HOU","52:53",103,22,6,23,0.2608695652173913,0,2,0,0,10,0,12,0,0,0,0,0,0.08,0.443774,0.24,0.36666666666666664,0,6,0.2608695652173913,0,0,23.62204724409449
"2013-11-13","TOR","MEM","32:52",60,18,6,12,0.5,1,1,1,1,3,6,6,3,0,0.5,0.5,1,0.07692307692307693,0.49396153846153845,0.5769230769230769,0.6071428571428571,0,1,0.08333333333333333,0,0,22.727272727272727
"2013-11-15","TOR","CHI","37:19",69,37,9,16,0.5625,4,6,0.6666666666666666,0.6666666666666666,7,12,6,9,3,0.6666666666666666,0.6666666666666666,0.75,0.2727272727272727,0.4563954545454545,0.6818181818181818,0.7115384615384616,0,1,0.0625,0,0,36.25
"2013-11-17","TOR","POR","46:49",91,29,10,22,0.45454545454545453,1,5,0.2,0.2,6,10,10,0,3,0.5,0.5,0,0.18518518518518517,0.4695351851851852,0.42592592592592593,0.46774193548387094,0,4,0.18181818181818182,0,0,32.71028037383177
"2013-11-20","TOR","PHI","38:17",78,33,7,14,0.5,3,5,0.6,0.6,10,8,6,9,0,0.5714285714285714,0.5714285714285714,1,0.2631578947368421,0.5045447368421052,0.6052631578947368,0.6666666666666666,0,0,0,0,0,28.735632183908045
