"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MIN","ORL","20:11",39,10,5,7,0.7142857142857143,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.43129999999999996,0.7142857142857143,0.7142857142857143,2,0,0,0,0,14.893617021276597
"2013-11-01","MIN","OKC","15:05",31,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42905,0.16666666666666666,0.16666666666666666,0,1,0.16666666666666666,0,0,21.21212121212121
"2013-11-03","MIN","NYK","14:41",27,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369275,0,0,0,1,0.25,0,0,15.625
"2013-11-04","MIN","CLE","15:04",29,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.640775,0.5,0.5,2,0,0,0,0,12.121212121212121
"2013-11-06","MIN","GSW","13:05",29,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41155,0.5,0.5,0,0,0,0,0,10
"2013-11-08","MIN","DAL","29:36",59,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.4870333333333334,0.5,0.5,2,0,0,0,0,8.333333333333334
"2013-11-10","MIN","LAL","18:50",36,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.455575,0.25,0.25,0,0,0,0,0,9.75609756097561
"2013-11-11","MIN","LAC","16:38",31,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.45825714285714286,0.2857142857142857,0.2857142857142857,2,0,0,0,0,17.5
"2013-11-13","MIN","CLE","21:33",44,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5457799999999999,0.6,0.6,0,0,0,0,0,11.11111111111111
"2013-11-15","MIN","DEN","25:48",52,12,6,13,0.46153846153846156,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4164,0.46153846153846156,0.42857142857142855,0,1,0.07692307692307693,0,0,22.950819672131146
