PLAYER_NAME,MINUTES_ON,MINUTES_OFF,SECONDS_PER_POSS_OFFENSE_PLAYER_ON,SECONDS_PER_POSS_OFFENSE_PLAYER_OFF,SECONDS_PER_POSS_OFFENSE_PLAYER_ON_OFF,SEASON,TEAM_ID
Joakim Noah,210,35,17.315,17.438,-0.12,2013-14,1610612741
Carlos Boozer,121,124,18.005,16.679,1.33,2013-14,1610612741
D.J. Augustin,141,104,16.945,17.874,-0.93,2013-14,1610612741
Kirk Hinrich,167,78,17.431,17.122,0.31,2013-14,1610612741
Mike Dunleavy,163,82,17.300,17.399,-0.10,2013-14,1610612741
Taj Gibson,154,91,17.115,17.687,-0.57,2013-14,1610612741
Nazr Mohammed,5,240,18.222,17.314,0.91,2013-14,1610612741
Tony Snell,46,199,17.000,17.405,-0.40,2013-14,1610612741
Jimmy Butler,218,27,17.378,16.932,0.45,2013-14,1610612741
